trade_date,strategy_return,benchmark_return,excess_return,strategy_nav,benchmark_nav,excess_nav,portfolio_value,cash,invested_value,cash_weight,selected_count,holding_count,buy_turnover,sell_turnover,commission,dividend_cash,corporate_action_share_value,benchmark_constituent_count,rebalance
2021-12-07,0.0031910616378532097,0.008300669019150868,-0.005109607381297659,0.9582160117500004,0.9646425123581603,0.9920131872137125,1916432.0235,17344.02349999986,1899088.0,0.009050163682990586,0,28,0.0,0.0,0.0,0.0,0.0,201,0
2021-12-08,0.005156457353469035,0.004841720625130302,0.00031473672833873343,0.9631570117500005,0.9693130419061224,0.992325410198725,1926314.0235,17344.02349999986,1908970.0,0.00900373630073397,0,28,0.0,0.0,0.0,0.0,0.0,201,0
2021-12-09,0.007081919060742292,0.006710577359689639,0.0003713417010526533,0.9699780117500004,0.9758176920595896,0.992693902004546,1939956.0235,17344.02349999986,1922612.0,0.008940420963104302,0,28,0.0,0.0,0.0,0.0,0.0,201,0
2021-12-10,0.0004917637247667805,-0.004830265038959758,0.005322028763726539,0.9704550117500005,0.9711042339772357,0.9979770475045902,1940910.0235,17344.02349999986,1923566.0,0.008936026549403753,0,28,0.0,0.0,0.0,0.0,0.0,201,0
2021-12-13,0.005808615475986878,0.003735919537153962,0.002072695938832916,0.9760920117500006,0.9747322012575642,1.0000455504780013,1952184.0235,17344.02349999986,1934840.0,0.008884420367760408,0,28,0.0,0.0,0.0,0.0,0.0,201,0
2021-12-14,-0.0021396548428417317,-0.0004825823798594612,-0.0016570724629822705,0.9740035117500006,0.9742618126721557,0.9983884025345762,1948007.0235,17344.02349999986,1930663.0,0.008903470722008854,0,28,0.0,0.0,0.0,0.0,0.0,201,0
2021-12-15,0.013678082100611055,0.02016260751065019,-0.006484525410039136,0.9873260117500006,0.993905471213679,0.9919143275692522,1974652.0235,17344.02349999986,1957308.0,0.008783331591384998,0,28,0.0,0.0,0.0,0.0,0.0,201,0
2021-12-16,0.003740912278259012,0.008606837112984921,-0.004865924834725909,0.9910195117500007,1.0024598537101195,0.9870877470088125,1982039.0235,17344.02349999986,1964695.0,0.008750596377952627,0,28,0.0,0.0,0.0,0.0,0.0,201,0
2021-12-17,0.0011659709887643643,0.0019579316400464746,-0.0007919606512821102,0.9921750117500007,1.0044226015755748,0.9863060123538189,1984350.0235,17344.02349999986,1967006.0,0.008740405318920723,0,28,0.0,0.0,0.0,0.0,0.0,201,0
2021-12-20,-0.0017839594618273003,-0.01419869724467732,0.01241473778285002,0.9904050117500006,0.990161109150092,0.99855074287084,1980810.0235,17344.02349999986,1963466.0,0.008756025713840933,0,28,0.0,0.0,0.0,0.0,0.0,201,0
2021-12-21,0.014400674300707461,0.012146737932591242,0.0022539363681162196,1.0046675117500008,1.002188336653982,1.000801412705606,2009335.0235,17344.02349999986,1991991.0,0.008631723081096169,0,28,0.0,0.0,0.0,0.0,0.0,201,0
2021-12-22,-0.003113467852216556,-0.005059402652753552,0.001945934800536996,1.0015395117500008,0.9971178623249564,1.0027489070030164,2003079.0235,17344.02349999986,1985735.0,0.00865868160792502,0,28,0.0,0.0,0.0,0.0,0.0,201,0
2021-12-23,0.0037127841252140303,0.007861833968086493,-0.004149049842872463,1.0052580117500007,1.0049570374051684,0.9985884518079751,2010516.0235,17344.02349999986,1993172.0,0.008626652708694445,0,28,0.0,0.0,0.0,0.0,0.0,201,0
2021-12-24,-0.0014304785270964349,-0.008750234181853674,0.007319755654757239,1.0038200117500007,0.9961634279851712,1.0058978752748717,2007640.0235,17344.02349999986,1990296.0,0.008639010627893004,0,28,0.0,0.0,0.0,0.0,0.0,201,0
2021-12-27,0.006436910924634276,0.0057139785672489455,0.0007229323573853304,1.0102815117500008,1.0018554844621557,1.0066250713971332,2020563.0235,17344.02349999986,2003219.0,0.008583757743896902,0,28,0.0,0.0,0.0,0.0,0.0,201,0
2021-12-28,-0.0015376902199358833,-0.01287864033348026,0.011340950113544376,1.0087280117500008,0.9889529480116429,1.0180411561148912,2017456.0235,17344.02349999986,2000112.0,0.008596977231707109,0,28,0.0,0.0,0.0,0.0,0.0,201,0
2021-12-29,0.00025130659310246273,-0.007306202771404495,0.007557509364506958,1.0089815117500007,0.9817274572420917,1.0257350116856832,2017963.0235,17344.02349999986,2000619.0,0.008594817297453747,0,28,0.0,0.0,0.0,0.0,0.0,201,0
2021-12-30,0.011010608094028873,0.005198495469954224,0.005812112624074649,1.0200910117500008,0.9868309629812944,1.031696699096057,2040182.0235,17344.02349999986,2022838.0,0.008501213764370697,0,28,0.0,0.0,0.0,0.0,0.0,201,0
2021-12-31,-0.0031629530726526855,0.00587014481743243,-0.009033097890085115,1.0168645117500008,0.992623803644321,1.0223772818202446,2033729.0235,17344.02349999986,2016385.0,0.008528188022881831,0,28,0.0,0.0,0.0,0.0,0.0,201,0
2022-01-04,0.010828402872522513,0.008840707880626844,0.0019876949918956697,1.0278755303500007,1.0013993007276971,1.0244094560231467,2055751.0606999998,441615.0606999997,1614136.0,0.21481932766199144,28,28,210049.0,634651.0,330.9628,0.0,0.0,201,1
2022-01-05,-0.0035279829540890706,-0.012771267461006071,0.009243284506917,1.0242492030000006,0.9886101624228392,1.0338783640767448,2048498.4059999997,161028.4059999997,1887470.0,0.0786080211379963,28,28,286098.0,5679.0,167.65470000000002,0.0,0.0,201,1
2022-01-06,0.0034165082967605453,0.003707399908806234,-0.0002908916120456886,1.0277485589000004,0.9922753356488505,1.0335776175327593,2055497.1177999997,17276.117799999716,2038221.0,0.008404836791252892,28,28,145303.0,1655.9999999999998,105.28819999999999,0.0,0.0,201,1
2022-01-07,-0.0039411390703726346,-0.006467263949894922,0.0025261248795222877,1.0236980589000004,0.9858580291422387,1.0361885636673263,2047396.1177999997,17276.117799999716,2030120.0,0.008438092487233746,0,28,0.0,0.0,0.0,0.0,0.0,201,0
2022-01-10,0.0009182395061000381,0.002625565201260265,-0.0017073256951602267,1.0246380589000004,0.9884464636769377,1.0344194523075458,2049276.1177999997,17276.117799999716,2032000.0,0.008430351405522889,0,28,0.0,0.0,0.0,0.0,0.0,201,0
2022-01-11,0.004010684518601426,0.0037658097670174853,0.0002448747515839409,1.0287475589000004,0.9921687650240262,1.0346727555139632,2057495.1177999997,17276.117799999716,2040219.0,0.008396674991128244,0,28,0.0,0.0,0.0,0.0,0.0,201,0
2022-01-12,-0.0024520106785936857,0.0028184764270990973,-0.005270487105692783,1.0262250589000004,0.9949651692999504,1.0292195260974153,2052450.1177999997,17276.117799999716,2035174.0,0.008417314335764618,0,28,0.0,0.0,0.0,0.0,0.0,201,0
2022-01-13,-0.0008677433787813715,-0.0035933616763953505,0.002725618297613979,1.0253345589000005,0.9913898995912397,1.0320247856700082,2050669.1177999997,17276.117799999716,2033393.0,0.008424624748108508,0,28,0.0,0.0,0.0,0.0,0.0,201,0
2022-01-14,-0.018210641432033325,-0.01937065800391524,0.0011600165718819132,1.0066625589000004,0.9721860248977219,1.0332219515239782,2013325.1177999997,17276.117799999716,1996049.0,0.008580888226774656,0,28,0.0,0.0,0.0,0.0,0.0,201,0
2022-01-17,0.0017299739466847264,0.002189809080639022,-0.0004598351339542956,1.0084040589000005,0.9743149266831131,1.0327468397694946,2016808.1177999997,17276.117799999716,1999532.0,0.008566069150319105,0,28,0.0,0.0,0.0,0.0,0.0,201,0
2022-01-18,0.0008161411021072595,0.005431100371744718,-0.004614959269637458,1.0092270589000005,0.9796065288436182,1.0279807551681115,2018454.1177999997,17276.117799999716,2001178.0,0.008559083730290438,0,28,0.0,0.0,0.0,0.0,0.0,202,0
2022-01-19,0.005843580934530079,0.00132638362659521,0.004517197307934869,1.0151245589000004,0.9809058629039823,1.0326243470679657,2030249.1177999997,17276.117799999716,2012973.0,0.008509358604583612,0,28,0.0,0.0,0.0,0.0,0.0,202,0
2022-01-20,-0.004473342665377578,-0.008756515087661823,0.004283172422284246,1.0105835589000005,0.9723165459158876,1.0370472551939065,2021167.1177999997,17276.117799999716,2003891.0,0.008547594925650891,0,28,0.0,0.0,0.0,0.0,0.0,202,0
2022-01-21,-0.006626369428856527,-0.010148149182594112,0.0035217797537375854,1.0038870589000006,0.9624493325552286,1.0406995072209178,2007774.1177999997,17276.117799999716,1990498.0,0.008604612265312925,0,28,0.0,0.0,0.0,0.0,0.0,202,0
2022-01-24,-0.005333767332220796,-0.007551781357908499,0.0022180140256877036,0.9985325589000006,0.9551811256277065,1.0430077933244601,1997065.1177999997,17276.117799999716,1979789.0,0.00865075337104249,0,28,0.0,0.0,0.0,0.0,0.0,202,0
2022-01-25,-0.025046754637176205,-0.033656257912277596,0.00860950327510139,0.9735225589000006,0.9230333033106408,1.0519875723370433,1947045.1177999997,17276.117799999716,1929769.0,0.008872993050885387,0,28,0.0,0.0,0.0,0.0,0.0,202,0
2022-01-26,0.007918666012948439,0.009490212025547621,-0.0015715460125991822,0.9812315589000007,0.9317930850657004,1.050334325462433,1962463.1177999997,17276.117799999716,1945187.0,0.008803282794617277,0,28,0.0,0.0,0.0,0.0,0.0,202,0
2022-01-27,-0.008557103492892959,-0.017001136545757908,0.008444033052864949,0.9728350589000007,0.9159515435941055,1.0592033832231966,1945670.1177999997,17276.117799999716,1928394.0,0.00887926357194307,0,28,0.0,0.0,0.0,0.0,0.0,202,0
2022-01-28,0.007685269904287528,0.005576100371482473,0.0021091695328050554,0.9803115589000007,0.9210589813366005,1.0614374227281351,1960623.1177999997,17276.117799999716,1943347.0,0.008811544474383795,0,28,0.0,0.0,0.0,0.0,0.0,202,0
2022-02-07,0.027619280578902172,0.026769132444052022,0.0008501481348501504,1.0073870589000007,0.9457149311967835,1.0623398017733277,2014774.1177999997,17276.117799999716,1997498.0,0.008574716960759897,0,28,0.0,0.0,0.0,0.0,0.0,202,0
2022-02-08,0.02919185802536628,0.025401272754246026,0.003790585271120254,1.0367945589000007,0.969737294111876,1.0663666913788543,2073589.1177999997,17276.117799999716,2056313.0,0.008331504853926428,0,28,0.0,0.0,0.0,0.0,0.0,202,0
2022-02-09,-0.0026750719090796737,0.007329311572575268,-0.010004383481654942,1.0340210589000007,0.976844800883968,1.0556983500662367,2068042.1177999997,17276.117799999716,2050766.0,0.00835385200876769,0,28,0.0,0.0,0.0,0.0,0.0,202,0
2022-02-10,0.009332498518227261,0.007216075880310417,0.002116422637916844,1.0436710589000007,0.9838937870904334,1.0579326539531284,2087342.1177999997,17276.117799999716,2070066.0,0.00827661055304545,0,28,0.0,0.0,0.0,0.0,0.0,202,0
2022-02-11,-0.007141617980530923,-0.010064196149043806,0.002922578168512883,1.0362175589000007,0.9739916870273296,1.0610245448313287,2072435.1177999997,17276.117799999716,2055159.0,0.008336144109707636,0,28,0.0,0.0,0.0,0.0,0.0,202,0
2022-02-14,-0.008827296856183442,-0.013063020294480657,0.004235723438297215,1.0270705589000007,0.9612684138530362,1.0655187513644795,2054141.1177999997,17276.117799999716,2036865.0,0.008410385075443389,0,28,0.0,0.0,0.0,0.0,0.0,202,0
2022-02-15,-0.0040128693830092654,-0.0036773698248527627,-0.00033549955815650274,1.0229490589000005,0.957733474394349,1.0651612702941893,2045898.1177999997,17276.117799999716,2028622.0,0.008444270831324248,0,28,0.0,0.0,0.0,0.0,0.0,202,0
2022-02-16,0.012650678826485962,0.010609519958300123,0.0020411588681858387,1.0358900589000004,0.9678945668056679,1.0673354336670984,2071780.1177999997,17276.117799999716,2054504.0,0.008338779608689862,0,28,0.0,0.0,0.0,0.0,0.0,202,0
2022-02-17,-0.003971463925784402,-0.0002736214124938807,-0.0036978425132905214,1.0317760589000005,0.9676297301271534,1.0633885953245428,2063552.1177999997,17276.117799999716,2046276.0,0.008372028819130666,0,28,0.0,0.0,0.0,0.0,0.0,202,0
2022-02-18,0.01306581974229215,0.008312259927791842,0.004753559814500308,1.0452570589000005,0.9756729199578293,1.0684434766184754,2090514.1177999997,17276.117799999716,2073238.0,0.008264052202709175,0,28,0.0,0.0,0.0,0.0,0.0,202,0
2022-02-21,0.00038124593046928723,0.004077966236323402,-0.003696720305854115,1.0456555589000005,0.9796516811831125,1.0644937399228025,2091311.1177999997,17276.117799999716,2074035.0,0.008260902767147197,0,28,0.0,0.0,0.0,0.0,0.0,202,0
2022-02-22,-0.009588721558127178,-0.007594726251776257,-0.0019939953063509205,1.0356290589000006,0.9722114948424344,1.0623711444017565,2071258.1177999997,17276.117799999716,2053982.0,0.008340881154083131,0,28,0.0,0.0,0.0,0.0,0.0,202,0
2022-02-23,-0.00337717445251573,0.0012035476581863432,-0.004580722110702073,1.0321315589000006,0.973381597710314,1.0575047174108236,2064263.1177999997,17276.117799999716,2046987.0,0.00836914521750107,0,28,0.0,0.0,0.0,0.0,0.0,202,0
2022-02-24,-0.017592234094025216,-0.0110939323259415,-0.006498301768083716,1.0139740589000006,0.9625829681379989,1.050632732635916,2027948.1177999997,17276.117799999716,2010672.0,0.008519013700775319,0,28,0.0,0.0,0.0,0.0,0.0,202,0
2022-02-25,0.013291760160630606,0.015588440432868878,-0.0022966802722382725,1.0274515589000006,0.9775881353985122,1.0482197651655032,2054903.1177999997,17276.117799999716,2037627.0,0.008407266333069612,0,28,0.0,0.0,0.0,0.0,0.0,202,0
2022-02-28,0.0031573264665372136,1.3055475258044131e-05,0.0031442709912791697,1.0306955589000004,0.9776008982762264,1.0515156521655986,2061391.1177999997,17276.117799999716,2044115.0,0.008380805394387016,0,28,0.0,0.0,0.0,0.0,0.0,202,0
2022-03-01,0.007606028698102341,0.005405941633324501,0.0022000870647778392,1.0385350589000004,0.9828857516729933,1.0538290781503397,2077070.1177999997,17276.117799999716,2059794.0,0.008317541931756406,0,28,0.0,0.0,0.0,0.0,0.0,202,0
2022-03-02,0.01092259707824872,0.007108028018270385,0.0038145690599783342,1.0498785589000004,0.9898721311346438,1.0578489819463572,2099757.1177999997,17276.117799999716,2082481.0,0.008227674359832914,0,28,0.0,0.0,0.0,0.0,0.0,202,0
2022-03-03,0.028015144942874715,0.01757016003671892,0.010444984906155794,1.0792910589000002,1.0072643428945673,1.0688981985957793,2158582.1177999997,17276.117799999716,2141306.0,0.008003456369594743,0,28,0.0,0.0,0.0,0.0,0.0,202,0
2022-03-04,-0.018609437958719277,-0.013372221711425488,-0.005237216247293789,1.0592060589000003,0.9937949807793679,1.0633001475833903,2118412.1177999997,17276.117799999716,2101136.0,0.008155220438382502,0,28,0.0,0.0,0.0,0.0,0.0,202,0
2022-03-07,-0.013275509408058994,-0.014012089560087544,0.00073658015202855,1.0451445589000004,0.9798698365043219,1.0640833533677492,2090289.1177999997,17276.117799999716,2073013.0,0.008264941750346283,0,28,0.0,0.0,0.0,0.0,0.0,202,0
2022-03-08,-0.029391149519383486,-0.03588574243650103,0.006494592917117542,1.0144265589000003,0.9447064799302315,1.0709941415777542,2028853.1177999997,17276.117799999716,2011577.0,0.008515213668465655,0,28,0.0,0.0,0.0,0.0,0.0,202,0
2022-03-09,-0.004870239207219962,-0.004660543921417761,-0.00020969528580220068,1.0094860589000003,0.9403036338876687,1.0707695591551436,2018972.1177999997,17276.117799999716,2001696.0,0.008556887758719952,0,28,0.0,0.0,0.0,0.0,0.0,202,0
2022-03-10,0.011803035708074505,0.017609096795808764,-0.005806061087734259,1.0214010589000004,0.9568615315942472,1.0645526056838026,2042802.1177999997,17276.117799999716,2025526.0,0.008457068675161385,0,28,0.0,0.0,0.0,0.0,0.0,202,0
2022-03-11,0.004973071014308994,-0.0021678109851095023,0.007140881999418496,1.0264805589000006,0.9547872366548285,1.0721544502231641,2052961.1177999997,17276.117799999716,2035685.0,0.008415219192516029,0,28,0.0,0.0,0.0,0.0,0.0,202,0
2022-03-14,-0.02277636901867286,-0.03054972468277112,0.007773355664098262,1.0031010589000007,0.9256187494443996,1.0804886880915945,2006202.1177999997,17276.117799999716,1988926.0,0.008611354582231575,0,28,0.0,0.0,0.0,0.0,0.0,202,0
2022-03-15,-0.050048297282282994,-0.05622094912758391,0.006172651845300914,0.9528975589000006,0.8735795848203481,1.08715816858597,1905795.1177999997,17276.117799999716,1888519.0,0.009065044630790543,0,28,0.0,0.0,0.0,0.0,0.0,202,0
2022-03-16,0.025231988239906133,0.029197887577602055,-0.003965899337695922,0.9769410589000007,0.8990862633280209,1.0828466087252042,1953882.1177999997,17276.117799999716,1936606.0,0.00884194478398318,0,28,0.0,0.0,0.0,0.0,0.0,202,0
2022-03-17,-0.0008802987571925325,0.0057797036487624315,-0.006660002405954964,0.9760810589000007,0.9042827154847299,1.0756348477058142,1952162.1177999997,17276.117799999716,1934886.0,0.008849735194876713,0,28,0.0,0.0,0.0,0.0,0.0,202,0
2022-03-18,0.022643098950109186,0.023677802680765705,-0.0010347037306565193,0.9981825589000008,0.9256941431896044,1.0745218843160689,1996365.1177999997,17276.117799999716,1979089.0,0.0086537866475237,0,28,0.0,0.0,0.0,0.0,0.0,202,0
2022-03-21,-0.00047035484222179846,0.0024399867301221206,-0.002910341572343919,0.9977130589000008,0.9279528246151388,1.0713946586057506,1995426.1177999997,17276.117799999716,1978150.0,0.008657858913386886,0,28,0.0,0.0,0.0,0.0,0.0,202,0
2022-03-22,0.009263184357023002,0.005023362437966639,0.0042398219190563635,1.006955058900001,0.9326142679785157,1.0759371811632672,2013910.1177999997,17276.117799999716,1996634.0,0.008578395652965977,0,28,0.0,0.0,0.0,0.0,0.0,202,0
2022-03-23,-0.0064650352987069,-0.002755490633706555,-0.0037095446650003455,1.000445058900001,0.9300444580982398,1.0719459441330075,2000890.1177999997,17276.117799999716,1983614.0,0.00863421616525099,0,28,0.0,0.0,0.0,0.0,0.0,202,0
2022-03-24,-0.007392210031134994,-0.0077595399700550755,0.0003673299389200819,0.9930495589000009,0.9228277409516983,1.0723397019711916,1986099.1177999997,17276.117799999716,1968823.0,0.008698517433075776,0,28,0.0,0.0,0.0,0.0,0.0,202,0
2022-03-25,0.007188462988601874,-0.004473866021769736,0.011662329010371609,1.000188058900001,0.918699133277508,1.0848456803864635,2000376.1177999997,17276.117799999716,1983100.0,0.008636434741582436,0,28,0.0,0.0,0.0,0.0,0.0,202,0
2022-03-28,0.009038800173182038,0.006160373329147012,0.002878426844035026,1.009228558900001,0.9243586629156613,1.0879683293145233,2018457.1177999997,17276.117799999716,2001181.0,0.008559071009063435,0,28,0.0,0.0,0.0,0.0,0.0,202,0
2022-03-29,0.0002888344740439308,-0.005114791667301993,0.005403626141345924,1.0095200589000008,0.9196307609289818,1.0938473034197638,2019040.1177999997,17276.117799999716,2001764.0,0.00855659956812757,0,28,0.0,0.0,0.0,0.0,0.0,202,0
2022-03-30,0.004785937592230338,0.009345831169462939,-0.004559893577232601,1.014351558900001,0.9282254747588689,1.0888594761264268,2028703.1177999997,17276.117799999716,2011427.0,0.00851584327367455,0,28,0.0,0.0,0.0,0.0,0.0,202,0
2022-03-31,0.018495066957204154,0.004927185297209324,0.01356788165999483,1.033112058900001,0.9327990136705958,1.103632992642874,2066224.1177999997,17276.117799999716,2048948.0,0.008361202277705655,0,28,0.0,0.0,0.0,0.0,0.0,202,0
2022-04-01,0.006498975781145111,0.012308232415501469,-0.005809256634356358,1.039826229150001,0.9442801207278041,1.097221705358469,2079652.4582999998,815080.4582999998,1264572.0,0.3919310916816759,25,25,292914.0,1091189.0,470.6595,0.0,0.0,202,1
2022-04-06,0.011016346990365689,0.016232785329623425,-0.005216438339257737,1.0512813157000007,0.9596084172186093,1.0914981159879713,2102562.6314,432959.63139999995,1669603.0,0.20591996877244606,25,25,396202.0,14253.0,171.82689999999997,0.0,0.0,202,1
2022-04-07,-0.005328615629651812,-0.02037660853110406,0.01504799290145225,1.0456794416500008,0.9400548521577934,1.1079229718893067,2091358.8832999999,242703.8833,1848655.0,0.1160508056450992,25,25,200260.0,10120.0,115.7481,0.0,0.0,202,1
2022-04-08,0.009906477633006006,0.00353337678525007,0.006373100847755936,1.0560384416500008,0.9433764201492695,1.1149838767207025,2112076.8833,242703.8833,1869373.0,0.11491242824493632,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-04-11,-0.010266671716097742,-0.022959108961996832,0.01269243724589909,1.0451964416500008,0.921717338126884,1.1291357396061694,2090392.8832999999,242703.8833,1847689.0,0.11610443435726558,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-04-12,0.01392034972586731,0.017294142505274016,-0.0033737927794067063,1.0597459416500008,0.9376576491220321,1.125326269600916,2119491.8833,242703.8833,1876788.0,0.11451040941101207,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-04-13,-0.0020240700300868664,-0.00823432220258369,0.0062102521724968236,1.057600941650001,0.9299366739234441,1.132314829511473,2115201.8833,242703.8833,1872498.0,0.11474265658337503,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-04-14,-0.007425295960637346,0.0012231926884196426,-0.008648488649056988,1.0497479416500008,0.9310741656636806,1.1225220175612842,2099495.8833,242703.8833,1856792.0,0.11560102843284294,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-04-15,-0.005352237215315525,-0.0014164097465462129,-0.003935827468769313,1.0441294416500009,0.9297553831406772,1.1181039645702682,2088258.8832999999,242703.8833,1845555.0,0.11622308193726624,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-04-18,-0.003132274476267738,-0.0041372775659830816,0.0010050030897153436,1.040858941650001,0.9259087270521573,1.1192276625092843,2081717.8832999999,242703.8833,1839014.0,0.11658826839459087,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-04-19,0.00730022070805747,0.010927085479490943,-0.003626864771433473,1.048457441650001,0.936026210858863,1.1151683751289154,2096914.8832999999,242703.8833,1854211.0,0.11574331663765343,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-04-20,-0.008709938655810934,-0.012330288994637976,0.0036203503388270424,1.039325441650001,0.9244847371724173,1.1192056753336626,2078650.8832999999,242703.8833,1835947.0,0.11676029161505516,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-04-21,-0.021001602698522803,-0.03131023730680253,0.01030863460827973,1.017497941650001,0.895538900665032,1.1307431576921902,2034995.8832999999,242703.8833,1792292.0,0.11926504878546748,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-04-22,0.02075778154966068,0.016323013489303068,0.004434768060357613,1.0386189416500011,0.9101567942207829,1.1357577413323914,2077237.8832999999,242703.8833,1834534.0,0.11683971549489987,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-04-25,-0.03580138827521062,-0.055157096716303144,0.019355708441092523,1.001434941650001,0.8599551878949468,1.1577411370333348,2002869.8832999999,245463.8833,1757406.0,0.12255608082516321,0,25,0.0,0.0,0.0,2760.0,0.0,202,0
2022-04-26,-0.016176287970648517,-0.027126568204620474,0.010950280233971956,0.985235441650001,0.8366275548375974,1.1704187269222472,1970470.8832999999,245463.8833,1725007.0,0.12457118010742443,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-04-27,0.010837511064480276,0.024801045152250793,-0.013963534087770516,0.995912941650001,0.857376792600742,1.1540755451319036,1991825.8832999999,245463.8833,1746362.0,0.12323561279027184,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-04-28,0.0024404743611154966,-0.0023068766272980423,0.004747350988413539,0.9983434416500009,0.8553989301171036,1.1595543468117895,1996686.8832999999,245463.8833,1751223.0,0.12293559163082823,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-04-29,0.008774535530099659,0.02443558671325063,-0.015661051183150972,1.0071034416500009,0.8763011048484018,1.1413945068367248,2014206.8832999999,245463.8833,1768743.0,0.12186627169987688,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-05-05,0.012874049937469989,0.016008025504722703,-0.003133975567252714,1.0200689416500008,0.8903289552846319,1.137817404339702,2040137.8832999999,245463.8833,1794674.0,0.12031730076153133,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-05-06,-0.013081958929574644,-0.017255853517305148,0.004173894587730504,1.0067244416500007,0.8749655692500249,1.1425665342455011,2013448.8832999999,245463.8833,1767985.0,0.1219121505074864,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-05-09,0.004599570456847779,0.009027149576914742,-0.0044275791200669625,1.0113549416500007,0.8828640143182952,1.1375077305151884,2022709.8832999999,245463.8833,1777246.0,0.12135397435223477,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-05-10,0.008306678154253122,0.016318131534088738,-0.008011453379835616,1.0197559416500008,0.8972707054306548,1.1283946403629632,2039511.8832999999,245463.8833,1794048.0,0.12035423049500993,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-05-11,-0.005989668459412956,-0.0016926048081778201,-0.0042970636512351355,1.0136479416500008,0.8957519807204057,1.123545856769611,2027295.8832999999,245463.8833,1781832.0,0.12107945629546576,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-05-12,0.002340062957301381,0.00775507101022562,-0.0054150080529242394,1.0160199416500009,0.9026986009384428,1.1174618469073738,2032039.8832999999,245463.8833,1786576.0,0.12079678421536226,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-05-13,0.011421626214495717,0.010150576778996735,0.0012710494354989822,1.027624541650001,0.9118615123955613,1.1188821961570772,2055249.0833,247811.0833,1807438.0,0.120574720268019,0,25,0.0,0.0,0.0,2347.2,0.0,202,0
2022-05-16,0.0008037955172555122,-0.0012188038043021397,0.002022599321557652,1.028450541650001,0.9107501321152569,1.1211452465279275,2056901.0833,247811.0833,1809090.0,0.12047788068759388,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-05-17,-0.006143513707390635,-0.0037833537472547773,-0.002360159960135858,1.022132241650001,0.9073044421901059,1.1184991644075757,2044264.4833,249393.4833,1794871.0,0.12199668161206369,0,25,0.0,0.0,0.0,1582.3999999999999,0.0,202,0
2022-05-18,-0.0017262932604019676,0.0025813887869473636,-0.004307682047349331,1.020367741650001,0.909646547703523,1.113681025637082,2040735.4833,249393.4833,1791342.0,0.12220764785091831,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-05-19,0.0012245585086603228,0.002577480776751611,-0.0013529222680912882,1.0216172416500011,0.9119911441938673,1.1121743017779468,2043234.4833,249393.4833,1793841.0,0.12205818046747527,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-05-20,0.007196002279803659,0.007982290676937509,-0.0007862883971338497,1.0289688016500012,0.9192709226016156,1.1112998120288684,2057937.6033,250806.6033,1807131.0,0.12187279288634396,0,25,0.0,0.0,0.0,1413.12,0.0,202,0
2022-05-23,0.0012935280427022189,0.0028179606847185167,-0.0015244326420162978,1.0302998016500011,0.9218613919201119,1.109605710320345,2060599.6033,250806.6033,1809793.0,0.12171535066702882,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-05-24,-0.01536397461656247,-0.026139001734171906,0.010775027117609436,1.0144703016500012,0.8977648553980458,1.121561741938901,2028940.6033,250806.6033,1778134.0,0.12361456165452647,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-05-25,0.026577416762370687,0.029514926496933953,-0.0029375097345632657,1.0414323016500011,0.9242623191166497,1.1182671434040417,2082864.6033,250806.6033,1832058.0,0.12041426163881844,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-05-26,0.004726183345957091,0.006514493029499409,-0.0017883096835423174,1.0463543016500012,0.930283419551964,1.116267335442705,2092708.6033,250806.6033,1841902.0,0.11984783877913156,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-05-27,-4.344608697870456e-05,0.00174346916300043,-0.0017869152499791346,1.0463088416500013,0.9319053400068036,1.114272660317949,2092617.6833,251800.68329999998,1840817.0,0.12032808730877076,0,25,0.0,0.0,0.0,994.08,0.0,202,0
