trade_date,strategy_return,benchmark_return,excess_return,strategy_nav,benchmark_nav,excess_nav,portfolio_value,cash,invested_value,cash_weight,selected_count,holding_count,buy_turnover,sell_turnover,commission,dividend_cash,corporate_action_share_value,benchmark_constituent_count,rebalance
2022-03-22,0.009345335270457555,0.005023362437966639,0.004321972832490917,1.008931105900001,0.9326142679785157,1.0779328912464123,2017862.2117999995,15646.21179999951,2002216.0,0.007753855396321919,0,28,0.0,0.0,0.0,0.0,0.0,202,0
2022-03-23,-0.006489541220120687,-0.002755490633706555,-0.003734050586414132,1.002383605900001,0.9300444580982398,1.0739078353017386,2004767.2117999995,15646.21179999951,1989121.0,0.007804503040505839,0,28,0.0,0.0,0.0,0.0,0.0,202,0
2022-03-24,-0.007323044747334251,-0.0077595399700550755,0.0004364952227208247,0.9950431059000011,0.9228277409516983,1.0743765909414904,1990086.2117999995,15646.21179999951,1974440.0,0.007862077385003222,0,28,0.0,0.0,0.0,0.0,0.0,202,0
2022-03-25,0.0073182759187238045,-0.004473866021769736,0.01179214194049354,1.0023251059000011,0.918699133277508,1.087045792199416,2004650.2117999995,15646.21179999951,1989004.0,0.007804958544837899,0,28,0.0,0.0,0.0,0.0,0.0,202,0
2022-03-28,0.008978124908803675,0.006160373329147012,0.0028177515796566632,1.011324105900001,0.9243586629156613,1.090108817197545,2022648.2117999995,15646.21179999951,2007002.0,0.007735508186109932,0,28,0.0,0.0,0.0,0.0,0.0,202,0
2022-03-29,0.0001236003366980043,-0.005114791667301993,0.005238392003999997,1.0114491059000013,0.9196307609289818,1.0958192345090425,2022898.2117999995,15646.21179999951,2007252.0,0.007734552192854687,0,28,0.0,0.0,0.0,0.0,0.0,202,0
2022-03-30,0.0048193230599207215,0.009345831169462939,-0.004526508109542218,1.0163236059000014,0.9282254747588689,1.090858999857445,2032647.2117999995,15646.21179999951,2017001.0,0.0076974556672547685,0,28,0.0,0.0,0.0,0.0,0.0,202,0
2022-03-31,0.0185221516953058,0.004927185297209324,0.013594966398096476,1.0351481059000014,0.9327990136705958,1.1056891913055682,2070296.2117999995,15646.21179999951,2054650.0,0.007557474969437373,0,28,0.0,0.0,0.0,0.0,0.0,202,0
2022-04-01,0.01265401967635471,0.012308232415501469,0.00034578726085324196,1.0482468904000013,0.9442801207278041,1.1060715245423847,2096493.7807999994,236764.7807999993,1859729.0,0.1129336909884142,25,25,894899.0,1116667.0,649.4309999999999,0.0,0.0,202,1
2022-04-06,0.01241835308000061,0.016232785329623425,-0.003814432249622815,1.0612643904000012,0.9596084172186093,1.1018524896487807,2122528.7807999994,236764.7807999993,1885764.0,0.11154844303725324,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-04-07,-0.00567200789402833,-0.02037660853110406,0.01470460063707573,1.0552448904000011,0.9400548521577934,1.1180547904700335,2110489.7807999994,236764.7807999993,1873725.0,0.11218475585806986,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-04-08,0.01006543608656929,0.00353337678525007,0.006532059301319221,1.0658663904000012,0.9433764201492695,1.1253579906635078,2131732.7807999994,236764.7807999993,1894968.0,0.11106681988121697,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-04-11,-0.010384978923902444,-0.022959108961996832,0.012574130038094388,1.0547973904000012,0.921717338126884,1.1395083883775194,2109594.7807999994,236764.7807999993,1872830.0,0.11223235047548492,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-04-12,0.014004111248699935,0.017294142505274016,-0.0032900312565740802,1.0695688904000011,0.9376576491220321,1.135759370162629,2139137.7807999994,236764.7807999993,1902373.0,0.11068234263594443,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-04-13,-0.001988651707329092,-0.00823432220258369,0.006245670495254598,1.0674418904000011,0.9299366739234441,1.1428529489505628,2134883.7807999994,236764.7807999993,1898119.0,0.11090288985720669,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-04-14,-0.007446775390294369,0.0012231926884196426,-0.008669968078714011,1.0594928904000012,0.9310741656636806,1.1329444503644972,2118985.7807999994,236764.7807999993,1882221.0,0.11173495497011378,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-04-15,-0.005412495026592357,-0.0014164097465462129,-0.003996085280046144,1.0537583904000012,0.9297553831406772,1.1284171077232856,2107516.7807999994,236764.7807999993,1870752.0,0.11234301095819743,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-04-18,-0.0032811126644387567,-0.0041372775659830816,0.0008561649015443248,1.050300890400001,0.9259087270521573,1.1293832188452206,2100601.7807999994,236764.7807999993,1863837.0,0.11271283446681127,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-04-19,0.007322663505570315,0.010927085479490943,-0.003604421973920628,1.0579918904000012,0.936026210858863,1.1253124451542378,2115983.7807999994,236764.7807999993,1879219.0,0.11189347619218735,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-04-20,-0.008784566388770898,-0.012330288994637976,0.003545722605867078,1.048697890400001,0.9244847371724173,1.1293024909296847,2097395.7807999994,236764.7807999993,1860631.0,0.11288512304992399,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-04-21,-0.021231090673318298,-0.03131023730680253,0.010079146633484234,1.026432890400001,0.895538900665032,1.140684896329324,2052865.7807999994,236764.7807999993,1816101.0,0.1153337850990591,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-04-22,0.020839160747922136,0.016323013489303068,0.004516147258619069,1.047822890400001,0.9101567942207829,1.1458363972968297,2095645.7807999994,236764.7807999993,1858881.0,0.11297938944128996,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-04-25,-0.03617071200413624,-0.055157096716303144,0.018986384712166904,1.009922390400001,0.8599551878949468,1.1675916879531107,2019844.7807999994,239584.7807999993,1780260.0,0.11861544168018051,0,25,0.0,0.0,0.0,2820.0,0.0,202,0
2022-04-26,-0.016386407665885505,-0.027126568204620474,0.010740160538734968,0.9933733904000009,0.8366275548375974,1.1801318101254197,1986746.7807999994,239584.7807999993,1747162.0,0.12059150321286852,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-04-27,0.01091029828736989,0.024801045152250793,-0.013890746864880902,1.004211390400001,0.857376792600742,1.1637388978837737,2008422.7807999994,239584.7807999993,1768838.0,0.11929001358198466,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-04-28,0.002326701352261429,-0.0023068766272980423,0.0046335779795594716,1.006547890400001,0.8553989301171036,1.1691311728149647,2013095.7807999994,239584.7807999993,1773511.0,0.11901310562818272,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-04-29,0.008887306888542668,0.02443558671325063,-0.015548279824707963,1.015493390400001,0.8763011048484018,1.1509531941882487,2030986.7807999994,239584.7807999993,1791402.0,0.11796471698630535,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-05-05,0.013097574170089832,0.016008025504722703,-0.0029104513346328714,1.028793890400001,0.8903289552846319,1.1476034009281235,2057587.7807999994,239584.7807999993,1818003.0,0.11643964016293276,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-05-06,-0.013153752297983101,-0.017255853517305148,0.004102101219322047,1.015261390400001,0.8749655692500249,1.152310986238369,2030522.7807999994,239584.7807999993,1790938.0,0.11799167340816834,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-05-09,0.004669240891877369,0.009027149576914742,-0.004357908685037373,1.020001890400001,0.8828640143182952,1.1472893201835768,2040003.7807999994,239584.7807999993,1800419.0,0.1174433023384127,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-05-10,0.008324494375858693,0.016318131534088738,-0.007993637158230045,1.028492890400001,0.8972707054306548,1.1381183056425168,2056985.7807999994,239584.7807999993,1817401.0,0.11647371753188318,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-05-11,-0.006027265776809676,-0.0016926048081778201,-0.004334660968631856,1.022293890400001,0.8957519807204057,1.1331849486453627,2044587.7807999994,239584.7807999993,1805003.0,0.11717999249034707,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-05-12,0.002377007260651043,0.00775507101022562,-0.0053780637495745775,1.024723890400001,0.9026986009384428,1.1270906077514895,2049447.7807999994,239584.7807999993,1809863.0,0.11690211531346151,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-05-13,0.011473432121710925,0.010150576778996735,0.0013228553427141899,1.0364809904000007,0.9118615123955613,1.1285815855836767,2072961.9807999993,242075.98079999932,1830886.0,0.11677781987423481,0,25,0.0,0.0,0.0,2491.2,0.0,202,0
2022-05-16,0.0008905131966230329,-0.0012188038043021397,0.0021093170009251726,1.0374039904000008,0.9107501321152569,1.1309621219090795,2074807.9807999993,242075.98079999932,1832732.0,0.11667392020858733,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-05-17,-0.006186692994621379,-0.0037833537472547773,-0.0024033392473666016,1.0309858904000009,0.9073044421901059,1.1282440362542105,2061971.7807999994,243692.7807999993,1818279.0,0.11818434329176508,0,25,0.0,0.0,0.0,1616.8,0.0,202,0
2022-05-18,-0.001794398950777376,0.0025813887869473636,-0.00437578773772474,1.0291358904000008,0.909646547703523,1.1233070798352083,2058271.7807999994,243692.7807999993,1814579.0,0.11839679437536764,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-05-19,0.001211210309180366,0.002577480776751611,-0.001366270467571245,1.0303823904000007,0.9119911441938673,1.1217723385460159,2060764.7807999994,243692.7807999993,1817072.0,0.11825356443902177,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-05-20,0.007241272822125389,0.007982290676937509,-0.0007410178548121205,1.0378436704000007,0.9192709226016156,1.1209410852141188,2075687.3407999994,245135.3407999993,1830552.0,0.11809839371353523,0,25,0.0,0.0,0.0,1442.56,0.0,202,0
2022-05-23,0.001311372838527225,0.0028179606847185167,-0.0015065878461912917,1.0392046704000006,0.9218613919201119,1.1192522889988388,2078409.3407999994,245135.3407999993,1833274.0,0.1179437255154196,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-05-24,-0.015563825356726402,-0.026139001734171906,0.010575176377445504,1.0230306704000005,0.8977648553980458,1.1310885793658612,2046061.3407999994,245135.3407999993,1800926.0,0.11980840256927618,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-05-25,0.026915615334615284,0.029514926496933953,-0.002599311162318669,1.0505661704000004,0.9242623191166497,1.1281485281959442,2101132.3407999994,245135.3407999993,1855997.0,0.11666820601441259,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-05-26,0.004733162117819489,0.006514493029499409,-0.0017813309116799193,1.0555386704000005,0.930283419551964,1.1261389223497027,2111077.3407999994,245135.3407999993,1865942.0,0.11611859786581978,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-05-27,-0.00012384198103365662,0.00174346916300043,-0.0018673111440340867,1.0554079504000005,0.9319053400068036,1.1240360705902686,2110815.9007999995,246165.9007999993,1864650.0,0.11662120827624162,0,25,0.0,0.0,0.0,1030.56,0.0,202,0
2022-05-30,0.0022555259310845788,0.007933530579758685,-0.005678004648674106,1.0577884504000006,0.939298639519188,1.1176537885561797,2115576.9007999995,246165.9007999993,1869411.0,0.1163587580800832,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-05-31,0.004274011498509367,0.00882581138092656,-0.004551799882417194,1.0623094504000006,0.9475887121419453,1.1125664521728467,2124618.9007999995,246165.9007999993,1878453.0,0.11586355590986624,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-06-01,1.7885560551933466e-05,0.0028789108706008385,-0.002861025310048905,1.0623284504000006,0.9503167355861895,1.1093833713940688,2124656.9007999995,246165.9007999993,1878491.0,0.11586148366228456,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-06-02,-0.0054295825343171344,-0.006463285459614361,0.001033702925297227,1.0565604504000006,0.9441745672470471,1.1105301442303548,2113120.9007999995,246165.9007999993,1866955.0,0.11649399743611649,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-06-06,-0.0011788251202554667,0.0029501446339874004,-0.0041289697542428675,1.0553149504000006,0.9469600187801583,1.1059447988536528,2110629.9007999995,246165.9007999993,1864464.0,0.11663148556110864,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-06-07,0.01104551773438045,0.005530788170490221,0.005514729563890229,1.0669714504000005,0.9521974540499548,1.1120437853319216,2133942.9007999995,246165.9007999993,1887777.0,0.1153573044094636,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-06-08,0.0004948586017010648,0.010307055207060068,-0.009812196605359003,1.0674994504000004,0.9620118057768697,1.101132193076477,2134998.9007999995,246165.9007999993,1888833.0,0.11530024709041263,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-06-09,0.0025629989776339013,-0.003751316779908625,0.006314315757542526,1.0702354504000002,0.9584029947473888,1.1080850894343572,2140470.9007999995,246165.9007999993,1894305.0,0.11500548814188269,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-06-10,0.006927447597843139,0.01473618315304136,-0.007808735555198221,1.0776494504000003,0.9725261968124095,1.0994323459983062,2155298.9007999995,246165.9007999993,1909133.0,0.11421427473870466,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-06-13,-0.011231852802882525,-0.017658970626626892,0.006427117823744367,1.0655454504000001,0.9553523852692739,1.106498527225273,2131090.9007999995,246165.9007999993,1884925.0,0.115511684981429,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-06-14,0.011976964469426532,0.015214193235469544,-0.003237228766043012,1.0783074504,0.9698873010667273,1.102916538363355,2156614.9007999995,246165.9007999993,1910449.0,0.11414457940946421,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-06-15,-0.001966044099216413,-0.001993230965426667,2.7186866210253922e-05,1.0761874504,0.9679540916652669,1.1029465232077247,2152374.9007999995,250517.9007999993,1901857.0,0.11639138734933503,0,25,0.0,0.0,0.0,4352.0,0.0,202,0
2022-06-16,-0.011865962565586141,-0.009114587688269355,-0.002751374877316786,1.0634174504,0.9591315892185648,1.099911903852747,2126834.9007999995,250517.9007999993,1876317.0,0.11778906802110879,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-06-17,-0.0004617189607104555,-0.00061911964491389,0.0001574006842034345,1.0629264504,0.9585377720096221,1.1000850307389767,2125852.9007999995,250517.9007999993,1875335.0,0.11784347858956967,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-06-20,-0.003990398393420191,0.005866807707970183,-0.009857206101390376,1.0586849504,0.9641613287988288,1.0892412658619282,2117369.9007999995,250517.9007999993,1866852.0,0.11831560498963685,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-06-21,0.003435866353465933,-0.0009777272789289978,0.00441359363239493,1.0623224504000002,0.9632186419663737,1.0940487341770782,2124644.9007999995,253301.9007999993,1871343.0,0.11922081694904532,0,25,0.0,0.0,0.0,2784.0,0.0,202,0
2022-06-22,-0.009163884276694345,-0.014195097129116168,0.0050312128524218225,1.0525874504000001,0.9495456597870857,1.0995531262296458,2105174.9007999995,253301.9007999993,1851873.0,0.12032344709398758,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-06-23,0.004925842501760425,0.007038276970605651,-0.0021124344688452264,1.0577723304000002,0.9562288251369038,1.0972303923054718,2115544.6607999993,254691.6607999993,1860853.0,0.1203905857055681,0,25,0.0,0.0,0.0,1389.76,0.0,202,0
2022-06-24,-0.003589619326272331,-0.0022499937339258854,-0.0013396255923464454,1.0539753304000001,0.9540773162721464,1.095760514391239,2107950.6607999993,254691.6607999993,1853259.0,0.1208242989441413,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-06-27,-0.0004188902598246669,0.003878929723315809,-0.004297819983140476,1.0535338304000001,0.9577781151325757,1.091051132955752,2107067.6607999993,254691.6607999993,1852376.0,0.12087493227592865,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-06-28,0.007347177448550513,0.011252285882793978,-0.003905108434243465,1.0612743304,0.968555308296331,1.0867904599742557,2122548.6607999993,254691.6607999993,1867857.0,0.11999332006080123,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-06-29,-0.004200233504488726,-0.010340498822261564,0.006140265317772838,1.0568167304000002,0.9585399632715976,1.0934636417433221,2113633.4607999995,261420.4607999993,1852213.0,0.12368296852239129,0,25,0.0,0.0,0.0,6728.8,0.0,202,0
2022-06-30,0.0025624121213287943,0.0021522473331289146,0.0004101647881998797,1.0595247304000002,0.9606029783512465,1.093912142026342,2119049.4607999995,262588.4607999993,1856461.0,0.1239180423381269,0,25,0.0,0.0,0.0,1168.0,0.0,202,0
2022-07-01,0.00305749649541176,0.008498537805128591,-0.005441041309716831,1.0627642235500003,0.9687666990784837,1.087960120872376,2125528.4470999995,90513.4470999993,2035015.0,0.04258397351655907,27,27,810010.0,638430.0,495.0137,0.0,0.0,202,1
2022-07-04,0.007998951989184988,0.011864555958816022,-0.003865603969631034,1.0712652235500002,0.9802606857907378,1.0837544979103315,2142530.4470999995,90513.4470999993,2052017.0,0.04224604939571004,0,27,0.0,0.0,0.0,0.0,0.0,202,0
2022-07-05,0.0044195404610547495,0.0060226288034867115,-0.001603088342431962,1.0759997235500003,0.9861644320319068,1.0820171437086732,2151999.4470999995,90513.4470999993,2061486.0,0.04206016280439746,0,27,0.0,0.0,0.0,0.0,0.0,202,0
2022-07-06,-0.002718402185411084,-0.012614384579350825,0.009895982393939741,1.0730747235500002,0.9737245746277793,1.0927247663127553,2146149.4470999995,90513.4470999993,2055636.0,0.04217481090252418,0,27,0.0,0.0,0.0,0.0,0.0,202,0
2022-07-07,0.005482880055673656,0.009822425392601182,-0.004339545336927526,1.0789582635500001,0.983288911615003,1.0879828376485576,2157916.527099999,100939.52709999931,2056977.0,0.04677638167758549,0,27,0.0,0.0,0.0,10426.08,0.0,202,0
2022-07-08,0.006715681453849376,0.004113270116666884,0.002602411337182492,1.0862042035500004,0.9873334445111989,1.0908142165199142,2172408.4070999995,104550.40709999931,2067858.0,0.04812649719007771,0,27,0.0,0.0,0.0,3610.88,0.0,202,0
2022-07-11,0.008797148794646548,0.008106801794583082,0.0006903470000634657,1.0957597035500002,0.9953375610510142,1.0915672568419152,2191519.4070999995,104550.40709999931,2086969.0,0.047706813255351956,0,27,0.0,0.0,0.0,0.0,0.0,202,0
2022-07-12,0.014999781381584532,0.005852074060899183,0.009147707320685348,1.11219585955,1.0011623501738796,1.1015525946283484,2224391.7190999994,108257.71909999932,2116134.0,0.04866845986272641,0,27,0.0,0.0,0.0,3707.312,0.0,202,0
2022-07-13,0.019861609634959088,0.012601108276953722,0.007260501358005366,1.13428585955,1.01377810535123,1.109550418737562,2268571.7190999994,108257.71909999932,2160314.0,0.04772065092257605,0,27,0.0,0.0,0.0,0.0,0.0,202,0
2022-07-14,-0.020232113277956598,-0.01660175627253306,-0.0036303570054235373,1.1113368595500002,0.9969476083317587,1.1055223546020274,2222673.7190999994,108257.71909999932,2114416.0,0.04870607780607349,0,27,0.0,0.0,0.0,0.0,0.0,202,0
2022-07-15,-0.00829814283648822,-0.018918868134979335,0.010620725298491115,1.1021148275500001,0.9780864879922471,1.1172638038415967,2204229.655099999,123583.65509999932,2080646.0,0.0560665966969729,0,27,0.0,0.0,0.0,15325.936,0.0,202,0
2022-07-18,0.024751504396906876,0.0257184422951916,-0.0009669378982847254,1.1293938275500002,1.0032413488933822,1.1161834791272804,2258787.655099999,123583.65509999932,2135204.0,0.054712382910791196,0,27,0.0,0.0,0.0,0.0,0.0,202,0
2022-07-19,-0.0030261011851054898,-0.00035888452988690303,-0.002667216655218587,1.1259761675500002,1.0028813010935216,1.1132063759614723,2251952.3350999993,124775.33509999931,2127177.0,0.055407627042185416,0,27,0.0,0.0,0.0,1191.68,0.0,202,0
2022-07-20,-0.0009898078059902282,0.0029799568038600785,-0.003969764609850306,1.1248616675500003,1.0058698440501792,1.1087872086867208,2249723.3350999993,129219.33509999931,2120504.0,0.05743787828660077,0,27,0.0,0.0,0.0,4444.0,0.0,202,0
2022-07-21,-0.01201081020871353,-0.01092813570933192,-0.0010826744993816095,1.1113511675500003,0.9948775618884743,1.1075867530506351,2222702.3350999993,129219.33509999931,2093483.0,0.05813614043564036,0,27,0.0,0.0,0.0,0.0,0.0,202,0
2022-07-22,0.005546851598302371,0.007623610179227184,-0.0020767585809248123,1.1175156675500002,1.002462120596372,1.1052865627571187,2235031.3350999993,129219.33509999931,2105812.0,0.05781544673252548,0,27,0.0,0.0,0.0,0.0,0.0,202,0
