trade_date,strategy_return,benchmark_return,excess_return,strategy_nav,benchmark_nav,excess_nav,portfolio_value,cash,invested_value,cash_weight,selected_count,holding_count,buy_turnover,sell_turnover,commission,dividend_cash,corporate_action_share_value,benchmark_constituent_count,rebalance
2023-03-08,0.0060584698037498,0.0007620260951880122,0.005296443708561788,1.3400895134099993,1.201562559279026,1.0986267271903836,2680179.02682,20989.02681999981,2659190.0,0.007831203292752812,0,27,0.0,0.0,0.0,0.0,0.0,201,0
2023-03-09,0.000732786869961588,-0.0018105058599583584,0.0025432927299199465,1.3410715134099993,1.1993871232243447,1.1014208565585428,2682143.02682,20989.02681999981,2661154.0,0.007825468891897537,0,27,0.0,0.0,0.0,0.0,0.0,201,0
2023-03-10,-0.012150731588180586,-0.01437915019770542,0.0022284186095248345,1.3247765134099994,1.182140955634308,1.1038752832922167,2649553.02682,20989.02681999981,2628564.0,0.007921723629434543,0,27,0.0,0.0,0.0,0.0,0.0,201,0
2023-03-13,0.008555027874722398,0.0012833694041389002,0.007271658470583498,1.3361100134099995,1.1836580791681488,1.1119022873464361,2672220.02682,20989.02681999981,2651231.0,0.007854527924101073,0,27,0.0,0.0,0.0,0.0,0.0,201,0
2023-03-14,-0.003990689349293697,-0.007826517755992614,0.003835828406698917,1.3307780134099996,1.1743941581945152,1.116167353725713,2661556.02682,20989.02681999981,2640567.0,0.007885998494300828,0,27,0.0,0.0,0.0,0.0,0.0,201,0
2023-03-15,0.01720497315801839,0.01671452715771321,0.000490446000305178,1.3536740134099996,1.1940236012455172,1.1167147735400191,2707348.02682,20989.02681999981,2686359.0,0.007752614961975586,0,27,0.0,0.0,0.0,0.0,0.0,201,0
2023-03-16,-0.003561788105730379,-0.007298954980463734,0.0037371668747333553,1.3488525134099996,1.185308476734415,1.1208881230002181,2697705.02682,20989.02681999981,2676716.0,0.007780326837564317,0,27,0.0,0.0,0.0,0.0,0.0,201,0
2023-03-17,0.005655547900277558,0.003641612484301986,0.002013935415975572,1.3564810134099996,1.1896249108810402,1.1231455192884747,2712962.02682,20989.02681999981,2691973.0,0.007736572282437034,0,27,0.0,0.0,0.0,0.0,0.0,201,0
2023-03-20,-0.004756424849457042,-0.008184658417078551,0.00342823356762151,1.3500290134099997,1.1798882373410313,1.126995924459023,2700058.02682,20989.02681999981,2679069.0,0.007773546572522995,0,27,0.0,0.0,0.0,0.0,0.0,201,0
2023-03-21,-0.006374677813969609,0.002369330265354049,-0.008744008079323658,1.3414230134099996,1.1826837822514986,1.1171414629901886,2682846.02682,20989.02681999981,2661857.0,0.00782341834386906,0,27,0.0,0.0,0.0,0.0,0.0,201,0
2023-03-22,0.004758006934572512,0.0028599368348797235,0.0018980700996927883,1.3478055134099995,1.1860661831643744,1.1192618757982173,2695611.02682,20989.02681999981,2674622.0,0.007786370737902964,0,27,0.0,0.0,0.0,0.0,0.0,201,0
2023-03-23,-0.0017884627834036104,-0.0021294239281156938,0.00034096114471208333,1.3453950134099997,1.1835405454536154,1.119643500608622,2690790.02682,20989.02681999981,2669801.0,0.007800321322286464,0,27,0.0,0.0,0.0,0.0,0.0,201,0
2023-03-24,-0.010815039341583899,-0.005644216763248925,-0.005170822578334974,1.3308445134099998,1.1768603860669813,1.113854022715989,2661689.02682,20989.02681999981,2640700.0,0.007885604444586839,0,27,0.0,0.0,0.0,0.0,0.0,201,0
2023-03-27,-0.011465651957268896,-0.01007086557198393,-0.0013947863852849657,1.3155855134099999,1.1650083833219076,1.1123004342899099,2631171.02682,20989.02681999981,2610182.0,0.007977066715183043,0,27,0.0,0.0,0.0,0.0,0.0,201,0
2023-03-28,-0.0006966479872709819,0.0016350117640939299,-0.002331659751364912,1.3146690134099999,1.166913185733907,1.1097069281358503,2629338.02682,20989.02681999981,2608349.0,0.007982627796770798,0,27,0.0,0.0,0.0,0.0,0.0,202,0
2023-03-29,-0.005293347549091276,-0.006480687008188896,0.00118733945909762,1.3077100134099997,1.159350786611437,1.11102452695966,2615420.02682,20989.02681999981,2594431.0,0.008025107479780084,0,27,0.0,0.0,0.0,0.0,0.0,202,0
2023-03-30,0.003007165166339476,0.0004424038851160145,0.0025647612812234617,1.3116425134099996,1.1598636879036464,1.1138740396488955,2623285.02682,20989.02681999981,2602296.0,0.008001047009917614,0,27,0.0,0.0,0.0,0.0,0.0,202,0
2023-03-31,0.004947232141119029,0.002955843814897459,0.00199138832622157,1.3181315134099998,1.1632920638116606,1.1160921954083336,2636263.02682,20989.02681999981,2615274.0,0.00796165883543035,0,27,0.0,0.0,0.0,0.0,0.0,202,0
2023-04-03,0.002007031372124546,0.00308434725378099,-0.0010773158816564442,1.3207770447099996,1.1668800604940233,1.1148898115608274,2641554.0894199996,493.08941999980016,2641061.0,0.0001866664104947655,28,28,751153.0,731161.0,503.93739999999997,0.0,0.0,202,1
2023-04-04,0.010136835776805686,0.00017569172995621522,0.00996114404684947,1.3341655447099996,1.1670850716705028,1.1259953895701498,2668331.0894199996,493.08941999980016,2667838.0,0.00018479319225223295,0,28,0.0,0.0,0.0,0.0,0.0,202,0
2023-04-06,-0.00443685569865826,-0.006325777771631527,0.0018889220729732675,1.3282460447099995,1.1597023508665265,1.1281223071155748,2656492.0894199996,493.08941999980016,2655999.0,0.00018561674697381008,0,28,0.0,0.0,0.0,0.0,0.0,202,0
2023-04-07,-0.0009659354944889786,0.005541429255049292,-0.006507364749538271,1.3269630447099996,1.1661287594007677,1.1207812037810831,2653926.0894199996,493.08941999980016,2653433.0,0.00018579621413178165,0,28,0.0,0.0,0.0,0.0,0.0,202,0
2023-04-10,-0.002028315717404361,0.0005813605204659932,-0.002609676237870354,1.3242715447099995,1.1668067006232634,1.1178563277057239,2648543.0894199996,493.08941999980016,2648050.0,0.0001861738334443262,0,28,0.0,0.0,0.0,0.0,0.0,202,0
2023-04-11,9.439151698042991e-06,-0.0035643477240970933,0.0035737868757951363,1.3242840447099995,1.1626477958154358,1.1218513079787031,2648568.0894199996,493.08941999980016,2648075.0,0.0001861720761378576,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-04-12,0.012650609260846712,0.00546608509256262,0.007184524168284093,1.3410370447099993,1.169002927600043,1.1299112758140974,2682074.0894199996,493.08941999980016,2681581.0,0.0001838463083271615,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-04-13,0.0063122790182359445,0.004460826898694286,0.0018514521195416586,1.3495020447099995,1.1742176473041337,1.1320032524405974,2699004.0894199996,493.08941999980016,2698511.0,0.00018269309851463107,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-04-14,0.0014308981654154174,0.007133355555005315,-0.005702457389589898,1.3514330447099994,1.1825937592813158,1.1255480521286778,2702866.0894199996,493.08941999980016,2702373.0,0.0001824320568192155,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-04-17,0.013422788551017417,0.010434005242235873,0.002988783308781544,1.3695730447099994,1.1949329487650924,1.1289120713601117,2739146.0894199996,493.08941999980016,2738653.0,0.00018001574355758782,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-04-18,-0.0006421709330488579,-0.0007930071700352622,0.00015083623698640435,1.3686935447099995,1.1939853583690103,1.1290823522088442,2737387.0894199996,493.08941999980016,2736894.0,0.0001801314187188179,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-04-19,0.002221096177263071,-0.0021751998555159247,0.004396296032778996,1.3717335447099994,1.191388201589998,1.1340461324745408,2743467.0894199996,493.08941999980016,2742974.0,0.0001797322161805283,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-04-20,0.0009823336355638812,-0.0030862820623599086,0.004068615697923789,1.3730810447099993,1.1877112415541233,1.1386601303712964,2746162.0894199996,493.08941999980016,2745669.0,0.00017955583244685407,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-04-21,-0.008740197853750575,-0.01501597965116257,0.006275781797411995,1.3610800447099993,1.1698765937194897,1.1458061128909194,2722160.0894199996,493.08941999980016,2721667.0,0.00018113902334996796,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-04-24,0.0009150821105936569,-0.0010153945852965057,0.0019304766958901625,1.3623255447099996,1.1686887073607617,1.1480180648898637,2724651.0894199996,493.08941999980016,2724158.0,0.00018097341781283445,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-04-25,0.004285686356444884,-0.0019781536545855067,0.0062638400110303916,1.3681640447099996,1.166376861523223,1.1552090663781065,2736328.0894199996,3073.0894199998,2733255.0,0.0011230705235537677,0,28,0.0,0.0,0.0,2580.0,0.0,203,0
2023-04-26,0.0037440685711673805,0.008199420262601814,-0.004455351691434434,1.3732865447099996,1.1759404755954266,1.1500622037102584,2746573.0894199996,3073.0894199998,2743500.0,0.0011188813550375067,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-04-27,0.006237591151676769,0.0043542937767909965,0.0018832973748857725,1.3818525447099994,1.1810608658901884,1.1522281128394611,2763705.0894199996,3073.0894199998,2760632.0,0.0011119454936650743,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-04-28,0.015220147822945895,0.013768247694987771,0.001451900127958124,1.4028845447099996,1.1973220044346213,1.1539010329839297,2805769.0894199996,3073.0894199998,2802696.0,0.001095275242566401,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-05-04,0.04387210639113781,0.024107682184142144,0.019764424206995666,1.4644320447099997,1.2261866627896112,1.1767072224927144,2928864.0894199996,3073.0894199998,2925791.0,0.0010492427528818386,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-05-05,0.005025156357772342,0.001491268985070572,0.0035338873727017704,1.4717910447099998,1.2280152369297366,1.1808655732876483,2943582.0894199996,3073.0894199998,2940509.0,0.0010439965071962095,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-05-08,0.0340075448752728,0.017540856761672195,0.016466688113600605,1.5218430447099998,1.249555676301872,1.2003105183870642,3043686.0894199996,3073.0894199998,3040613.0,0.0010096604346558628,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-05-09,-0.015038344512302237,-0.00869812655609731,-0.006340217956204928,1.4989570447099998,1.2386868828905084,1.192700288085365,2997914.0894199996,3073.0894199998,2994841.0,0.0010250758788736152,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-05-10,-0.021269788959274893,-0.008105933464978336,-0.013163855494296557,1.4670745447099998,1.2286461694338566,1.1769997538450034,2934149.0894199996,3073.0894199998,2931076.0,0.0010473528530233157,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-05-11,-0.00015541132577212569,0.007463668904236555,-0.007619080230008681,1.4668465447099999,1.2378163776429696,1.1680320982897578,2933693.0894199996,3073.0894199998,2930620.0,0.0010475156488190657,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-05-12,0.001889427363751972,0.0025096775033203443,-0.0006202501395683722,1.46961804471,1.2409228975591817,1.1673076262177733,2939236.0894199996,3073.0894199998,2936163.0,0.0010455401765994965,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-05-15,0.0025931908047249763,0.0059111928845394564,-0.00331800207981448,1.4734290447099998,1.2482582321614957,1.1634344970861994,2946858.0894199996,3073.0894199998,2943785.0,0.0010428359041220901,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-05-16,-0.004330374796742142,-0.005080600928147868,0.0007502261314057254,1.4670485447099997,1.2419163302286078,1.1643073360480922,2934097.0894199996,3073.0894199998,2931024.0,0.0010473714149000011,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-05-17,-0.007371603372632651,0.0032932196271753564,-0.010664822999808008,1.4562340447099997,1.2460062334626263,1.1518902043917614,2912468.0894199996,3073.0894199998,2909395.0,0.0010551495589473693,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-05-18,0.002749214670913158,-0.0006359851869509745,0.003385199857864133,1.4602375447099998,1.2452137919552955,1.1557895829479437,2920475.0894199996,3073.0894199998,2917402.0,0.001052256679446668,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-05-19,-0.014126468720605745,-0.010503505203423153,-0.0036229635171825918,1.43960954471,1.2321346824121189,1.1516021994553836,2879219.0894199996,3073.0894199998,2876146.0,0.0010673343446812359,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-05-22,0.0009985346410645857,0.012839792234304195,-0.01184125759323961,1.4410470447100001,1.2479550357389708,1.137965781166691,2882094.0894199996,3073.0894199998,2879021.0,0.0010662696375114654,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-05-23,-0.016975851058993685,-0.015248809215099536,-0.0017270418438941493,1.4165840447100002,1.2289252074899646,1.1360004666456964,2833168.0894199996,3073.0894199998,2830095.0,0.001084683055507983,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-05-24,-0.01783656966514302,-0.005929526242148701,-0.01190704342299432,1.3913170447100003,1.221638263222515,1.1224740597608043,2782634.0894199996,3073.0894199998,2779561.0,0.0011043814318541399,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-05-25,0.004773175190550649,0.012589314529269749,-0.0078161393387191,1.3979580447100004,1.2370178515592138,1.1137006461056163,2795916.0894199996,3073.0894199998,2792843.0,0.00109913506761832,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-05-26,0.009168014768754285,0.0038680274207435945,0.0052999873480106905,1.4107745447100006,1.2418026705289944,1.1196032454394473,2821549.0894199996,3073.0894199998,2818476.0,0.001089149726837291,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-05-29,0.01944959958548198,0.012714823144685446,0.006734776440796534,1.4382135447100008,1.2575919718653685,1.1271435229998723,2876427.0894199996,3073.0894199998,2873354.0,0.0010683703512955913,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-05-30,0.0023567432058104743,0.0029054783612712173,-0.0005487351554607431,1.4416030447100008,1.2612458781269318,1.1265250197235523,2883206.0894199996,3073.0894199998,2880133.0,0.0010658583967606695,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-05-31,-0.009189839081301998,-0.013145435188401361,0.003955596107099363,1.4283549447100008,1.2446662521793759,1.130981097706121,2856709.88942,4141.8894199998,2852568.0,0.0014498810100877031,0,28,0.0,0.0,0.0,1068.8,0.0,203,0
2023-06-01,-0.007563946230601304,-0.009721727856724966,0.0021577816261236626,1.4175509447100008,1.232565945603238,1.1334215079382444,2835101.88942,4141.8894199998,2830960.0,0.0014609314167707535,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-06-02,-0.003349085983623157,0.002596490257869961,-0.005945576241493118,1.4128034447100006,1.235766291073179,1.1266826639490495,2825606.88942,4141.8894199998,2821465.0,0.0014658406431228613,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-06-05,0.007049105123072774,0.0051491200007060586,0.0018999851223667156,1.4227624447100007,1.2421293999987424,1.1288233442481812,2845524.88942,4141.8894199998,2841383.0,0.0014555801059410298,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-06-06,-0.010403001607915519,-0.019537417146673425,0.009134415538757906,1.4079614447100008,1.2178613997608199,1.1391344857443944,2815922.88942,4141.8894199998,2811781.0,0.0014708816905326949,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-06-07,0.016935477949050926,0.004968348451799566,0.01196712949725136,1.4318059447100009,1.223912159560828,1.1527666556500824,2863611.88942,4141.8894199998,2859470.0,0.0014463864447911287,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-06-08,0.011326255530587748,0.0061824321892802,0.005143823341307548,1.448022944710001,1.2314789134929485,1.1586962836804962,2896045.88942,4141.8894199998,2891904.0,0.0014301877726216933,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-06-09,-0.006383186146163622,0.0020495018537047133,-0.008432687999868335,1.4387799447100011,1.2340028318089507,1.1489253594336117,2877559.88942,4141.8894199998,2873418.0,0.0014393755748502036,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-06-12,-0.010427932398671347,-0.009004997475902317,-0.0014229349227690303,1.4237764447100012,1.2228906394232548,1.1472905134160187,2847552.88942,4141.8894199998,2843411.0,0.0014545434556769324,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-06-13,-0.0017530842073373298,-0.0021687624462589823,0.0004156782389216525,1.4212804447100011,1.2202384801285922,1.1477674171161671,2842560.88942,4141.8894199998,2838419.0,0.0014570978709430274,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-06-14,-0.01141611429355216,-0.009573187873793552,-0.001842926419758608,1.4050549447100011,1.2085569079074887,1.1456521662194257,2810109.88942,4141.8894199998,2805968.0,0.0014739243598956469,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-06-15,-0.0021871030820322934,0.003908890655904752,-0.006095993737937046,1.4019819447100013,1.2132810247119374,1.1386682777882982,2803963.88942,9005.8894199998,2794958.0,0.0032118421545944617,0,28,0.0,0.0,0.0,4864.0,0.0,203,0
2023-06-16,-0.001443456534968801,0.0005327870315758515,-0.0019762435665446527,1.3999582447100014,1.213927445107561,1.1364179919298905,2799916.48942,12007.4894199998,2787909.0,0.004288516984478755,0,28,0.0,0.0,0.0,3001.6,0.0,203,0
2023-06-19,-0.006462692751149968,-0.0020865088876783323,-0.004376183863471635,1.3909107447100015,1.2113945747043473,1.131444817851448,2781821.48942,13551.4894199998,2768270.0,0.004871444652915251,0,28,0.0,0.0,0.0,1544.0,0.0,203,0
2023-06-20,-0.009518655348917049,-0.009150585081408038,-0.0003680702675090113,1.3776711447100014,1.200309605581359,1.1310283666546699,2755342.28942,14968.289419999799,2740374.0,0.005432460960467684,0,28,0.0,0.0,0.0,1416.8,0.0,203,0
2023-06-21,-5.6617285118854e-05,0.0013097329405329068,-0.0013663502256517608,1.3775931447100014,1.2018816906106269,1.1294829857906727,2755186.28942,14968.289419999799,2740218.0,0.005432768549073611,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-06-26,-0.0036338740645038836,0.01217869925751074,-0.015812573322014623,1.3725871447100013,1.2165190462636823,1.1116229532618898,2745174.28942,14968.289419999799,2730206.0,0.005452582547377092,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-06-27,0.018181723540236616,0.010791232618204902,0.007390490922031714,1.3975431447100013,1.2296467862763905,1.119838392606694,2795086.28942,14968.289419999799,2780118.0,0.005355215499663814,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-06-28,0.01103483642589076,0.012764795832389483,-0.0017299594064987232,1.4129648047100012,1.2453429764491626,1.1179011176456457,2825929.6094199996,23600.609419999797,2802329.0,0.008351449852582718,0,28,0.0,0.0,0.0,8632.32,0.0,203,0
2023-06-29,-0.0051070458202112645,-0.00782943766952985,0.0027223918493185853,1.4057487287100014,1.235592641237867,1.1209444825366683,2811497.45742,29115.457419999795,2782382.0,0.010355854081660064,0,28,0.0,0.0,0.0,5514.848,0.0,203,0
2023-06-30,0.002100659911469238,0.0008090275298363196,0.0012916323816329184,1.4087017287100014,1.2365922697002916,1.1223923307283254,2817403.45742,29115.457419999795,2788288.0,0.010334145556370506,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-07-03,0.00956192111181342,0.009928869366543946,-0.0003669482547305255,1.4221716235100017,1.2488702328058239,1.1219804708214418,2844343.24702,21336.247019999966,2823007.0,0.00750129121805317,28,28,1456587.0,1449721.0,913.2103999999999,0.0,0.0,203,1
2023-07-04,-0.007361277518786347,-0.008044315163159064,0.0006830376443727176,1.4117026235100016,1.238823927055246,1.1227468257192639,2823405.24702,21336.247019999966,2802069.0,0.007556919801902184,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-07-05,-0.0026889940818850544,0.00012861837822351291,-0.0028176124601085673,1.4079065635100017,1.2389832625796482,1.1195833602735699,2815813.12702,22227.127019999967,2793586.0,0.007893679735602033,0,28,0.0,0.0,0.0,890.88,0.0,203,0
2023-07-06,-0.0020232166493339143,-0.0014730428570110937,-0.0005501737923228206,1.4050580635100016,1.237158187134749,1.1189673948504266,2810116.12702,25235.127019999967,2784881.0,0.008980101134382894,0,28,0.0,0.0,0.0,3008.0,0.0,203,0
2023-07-07,0.006948111436485549,0.00877697322452081,-0.0018288617880352614,1.4148205635100017,1.2480166914177275,1.1169209581399273,2829641.12702,25235.127019999967,2804406.0,0.008918136925220626,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-07-10,0.00620856116072277,0.007959441551431804,-0.0017508803907090344,1.4236045635100019,1.2579502073282784,1.114965363136348,2847209.12702,25235.127019999967,2821974.0,0.008863109766163202,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-07-11,-0.0007670669425978716,-0.001732779224155257,0.0009657122815573853,1.4225125635100018,1.2557704573439983,1.11604209888104,2845025.12702,25235.127019999967,2819790.0,0.008869913583656925,0,28,0.0,0.0,0.0,0.0,0.0,203,0
