trade_date,code,target_weight,actual_weight,amount,close
2025-07-01,002807.XSHE,0.03553571428145,0.035555128414972395,28200,4.84
2025-07-01,601009.XSHG,0.03553571428145,0.011819407467646441,3800,11.94
2025-07-01,000001.XSHE,0.03553571428145,0.011855356472110322,3700,12.3
2025-07-01,601326.XSHG,0.03553571428145,0.01176808896127409,13900,3.25
2025-07-01,601939.XSHG,0.03553571428145,0.011888439976218388,4700,9.71
2025-07-01,600377.XSHG,0.03553571428145,0.033829576200706105,8400,15.46
2025-07-01,000429.XSHE,0.03553571428145,0.011579486937854887,3300,13.47
2025-07-02,600011.XSHG,0.03553571428145,0.02819279237166779,14700,7.38
2025-07-02,600795.XSHG,0.03553571428145,0.027491649792728945,21200,4.99
2025-07-02,601991.XSHG,0.03553571428145,0.02803582790996317,32300,3.34
2025-07-02,000027.XSHE,0.03553571428145,0.027532190282838084,16400,6.46
2025-07-02,600027.XSHG,0.03553571428145,0.027792065219435134,19200,5.57
2025-07-02,000543.XSHE,0.03553571428145,0.03435780549255966,18700,7.07
2025-07-02,600021.XSHG,0.03553571428145,0.027616129887358933,11900,8.93
2025-07-02,601018.XSHG,0.03553571428145,0.03518914541473363,36400,3.72
2025-07-02,600035.XSHG,0.03553571428145,0.03499553858696882,31100,4.33
2025-07-02,600033.XSHG,0.03553571428145,0.03414132967037431,36800,3.57
2025-07-02,000900.XSHE,0.03553571428145,0.034381454111789986,30000,4.41
2025-07-02,600020.XSHG,0.03553571428145,0.0357821800200481,28100,4.9
2025-07-02,600350.XSHG,0.03553571428145,0.034043616694213824,12500,10.48
2025-07-02,001213.XSHE,0.03553571428145,0.027499965790700052,26000,4.07
2025-07-02,601398.XSHG,0.03553571428145,0.03572552728386994,17900,7.68
2025-07-02,600717.XSHG,0.03553571428145,0.03481804400527304,29000,4.62
2025-07-02,601997.XSHG,0.03553571428145,0.03553685807990048,21300,6.42
2025-07-02,601333.XSHG,0.03553571428145,0.02786846845079467,36600,2.93
2025-07-02,601228.XSHG,0.03553571428145,0.03514002905171679,41100,3.29
2025-07-02,600018.XSHG,0.03553571428145,0.02782948721030511,18400,5.82
2025-07-02,600908.XSHG,0.03553571428145,0.0358705374984911,21400,6.45
2025-07-02,002807.XSHE,0.03553571428145,0.03585520487723187,28100,4.91
2025-07-02,601009.XSHG,0.03553571428145,0.027259841349284372,8800,11.92
2025-07-02,000001.XSHE,0.03553571428145,0.02753426928233086,8600,12.32
2025-07-02,601326.XSHG,0.03553571428145,0.027787907220449583,32600,3.28
2025-07-02,601939.XSHG,0.03553571428145,0.027392897316822064,10800,9.76
2025-07-02,600377.XSHG,0.03553571428145,0.03435078886927154,8600,15.37
2025-07-02,000429.XSHE,0.03553571428145,0.0268783449423599,7800,13.26
2025-07-03,600011.XSHG,0.03553571428145,0.035372788102463235,18400,7.38
2025-07-03,600795.XSHG,0.03553571428145,0.03540196325466275,27400,4.96
2025-07-03,601991.XSHG,0.03553571428145,0.03528526264586471,40800,3.32
2025-07-03,000027.XSHE,0.03553571428145,0.03539675340605569,21100,6.44
2025-07-03,600027.XSHG,0.03553571428145,0.03554809950809065,24500,5.57
2025-07-03,000543.XSHE,0.03553571428145,0.03554445261406571,19300,7.07
2025-07-03,600021.XSHG,0.03553571428145,0.035550964924824534,15300,8.92
2025-07-03,601018.XSHG,0.03553571428145,0.03537226711760253,36700,3.7
2025-07-03,600035.XSHG,0.03553571428145,0.03544780992240484,31500,4.32
2025-07-03,600033.XSHG,0.03553571428145,0.03571038629220043,38400,3.57
2025-07-03,000900.XSHE,0.03553571428145,0.03538216582995594,30800,4.41
2025-07-03,600020.XSHG,0.03553571428145,0.03519461128010194,27800,4.86
2025-07-03,600350.XSHG,0.03553571428145,0.03532016863153198,13000,10.43
2025-07-03,001213.XSHE,0.03553571428145,0.03571038629220043,33600,4.08
2025-07-03,601398.XSHG,0.03553571428145,0.035424886588533794,17800,7.64
2025-07-03,600717.XSHG,0.03553571428145,0.03546864931683306,29600,4.6
2025-07-03,601997.XSHG,0.03553571428145,0.03562129788101978,21300,6.42
2025-07-03,601333.XSHG,0.03553571428145,0.035521789772625025,46700,2.92
2025-07-03,601228.XSHG,0.03553571428145,0.03526494423629719,41400,3.27
2025-07-03,600018.XSHG,0.03553571428145,0.03538268681481664,23500,5.78
2025-07-03,600908.XSHG,0.03553571428145,0.03600630569308117,21200,6.52
2025-07-03,002807.XSHE,0.03553571428145,0.03562911265393036,27800,4.92
2025-07-03,601009.XSHG,0.03553571428145,0.03545718764989753,11400,11.94
2025-07-03,000001.XSHE,0.03553571428145,0.0353878966634237,11000,12.35
2025-07-03,601326.XSHG,0.03553571428145,0.03562911265393036,41700,3.28
2025-07-03,601939.XSHG,0.03553571428145,0.03530193416140728,14000,9.68
2025-07-03,600377.XSHG,0.03553571428145,0.035378518935931,8900,15.26
2025-07-03,000429.XSHE,0.03553571428145,0.035416550830762505,10300,13.2
2025-10-09,600795.XSHG,0.03553571428145,0.03623006236274063,27400,5.17
2025-10-09,000421.XSHE,0.03553571428145,0.011799617085991625,7300,6.32
2025-10-09,600011.XSHG,0.03553571428145,0.03481777075642786,18700,7.28
2025-10-09,603689.XSHG,0.03553571428145,0.011780691048529267,5400,8.53
2025-10-09,600027.XSHG,0.03553571428145,0.03371213210845791,25300,5.21
2025-10-09,600803.XSHG,0.03553571428145,0.011784015892948328,2500,18.43
2025-10-09,600033.XSHG,0.03553571428145,0.033786557471992315,39200,3.37
2025-10-09,601139.XSHG,0.03553571428145,0.011876600022156084,6900,6.73
2025-10-09,600908.XSHG,0.03553571428145,0.03293437427166017,21900,5.88
2025-10-09,600017.XSHG,0.03553571428145,0.011813427978193887,14900,3.1
2025-10-09,600035.XSHG,0.03553571428145,0.03310061649261332,32600,3.97
2025-10-09,601528.XSHG,0.03553571428145,0.011701406296997764,8600,5.32
2025-10-09,601880.XSHG,0.03553571428145,0.011860487314586778,26200,1.77
2025-10-09,600020.XSHG,0.03553571428145,0.03195687001245564,29400,4.25
2025-10-09,001872.XSHE,0.03553571428145,0.011320839489646552,2200,20.12
2025-10-09,000755.XSHE,0.03553571428145,0.011735422012977408,9500,4.83
2025-10-09,002839.XSHE,0.03553571428145,0.011794757697994531,10700,4.31
2025-10-09,601333.XSHG,0.03553571428145,0.0383548937037849,44900,3.34
2025-10-09,601326.XSHG,0.03553571428145,0.03644157361924564,41300,3.45
2025-10-09,000828.XSHE,0.03553571428145,0.011662531193021027,4000,11.4
2025-10-09,002807.XSHE,0.03553571428145,0.032743835110721556,28900,4.43
2025-10-09,600717.XSHG,0.03553571428145,0.03550524627938489,29600,4.69
2025-10-09,000001.XSHE,0.03553571428145,0.0329466506202844,11300,11.4
2025-10-09,601018.XSHG,0.03553571428145,0.03491802760352576,37100,3.68
2025-10-09,601398.XSHG,0.03553571428145,0.034026457784690864,18200,7.31
2025-10-09,601997.XSHG,0.03553571428145,0.03261339890658908,22100,5.77
2025-10-09,600350.XSHG,0.03553571428145,0.030936398533066307,14000,8.64
2025-10-09,600377.XSHG,0.03553571428145,0.030419768861796512,9500,12.52
2025-10-10,600795.XSHG,0.03553571428145,0.035233127656629934,27000,5.17
2025-10-10,000421.XSHE,0.03553571428145,0.028141069336578436,17100,6.52
2025-10-10,600011.XSHG,0.03553571428145,0.034824232558100375,18900,7.3
2025-10-10,603689.XSHG,0.03553571428145,0.02760496242961747,12600,8.68
2025-10-10,600027.XSHG,0.03553571428145,0.034651587960943454,26100,5.26
2025-10-10,600803.XSHG,0.03553571428145,0.02741969761337013,5800,18.73
2025-10-10,600033.XSHG,0.03553571428145,0.035062754698909286,40500,3.43
2025-10-10,601139.XSHG,0.03553571428145,0.027501981441839657,16000,6.81
2025-10-10,600908.XSHG,0.03553571428145,0.034425433634843156,23000,5.93
2025-10-10,600017.XSHG,0.03553571428145,0.027748075714102812,34900,3.15
2025-10-10,600035.XSHG,0.03553571428145,0.03470156402854151,34200,4.02
2025-10-10,601528.XSHG,0.03553571428145,0.0273283272271555,20200,5.36
2025-10-10,601880.XSHG,0.03553571428145,0.027406067776752478,61000,1.78
2025-10-10,600020.XSHG,0.03553571428145,0.0344266956567522,31500,4.33
2025-10-10,001872.XSHE,0.03553571428145,0.027758171889375148,5300,20.75
2025-10-10,000755.XSHE,0.03553571428145,0.027760443528811424,22400,4.91
2025-10-10,002839.XSHE,0.03553571428145,0.027512077617111993,25000,4.36
2025-10-10,601333.XSHG,0.03553571428145,0.03634320212782313,42600,3.38
2025-10-10,601326.XSHG,0.03553571428145,0.03607161501299733,40600,3.52
2025-10-10,000828.XSHE,0.03553571428145,0.02819180261732192,9300,12.01
2025-10-10,002807.XSHE,0.03553571428145,0.03448853473029525,30500,4.48
2025-10-10,600717.XSHG,0.03553571428145,0.03563747947628693,29600,4.77
2025-10-10,000001.XSHE,0.03553571428145,0.034331286800428636,11900,11.43
2025-10-10,601018.XSHG,0.03553571428145,0.035494366191801595,37500,3.75
2025-10-10,601398.XSHG,0.03553571428145,0.03450292178005833,18700,7.31
2025-10-10,601997.XSHG,0.03553571428145,0.03437444794971787,23400,5.82
2025-10-10,600350.XSHG,0.03553571428145,0.03379063661459512,15300,8.75
2025-10-10,600377.XSHG,0.03553571428145,0.03424117843612305,10500,12.92
2025-10-13,600795.XSHG,0.03553571428145,0.035495350971960916,27200,5.16
2025-10-13,000421.XSHE,0.03553571428145,0.03577556677848261,22000,6.43
2025-10-13,600011.XSHG,0.03553571428145,0.035582602283558376,19300,7.29
2025-10-13,603689.XSHG,0.03553571428145,0.03584890846069497,16200,8.75
2025-10-13,600027.XSHG,0.03553571428145,0.03558007326003381,26900,5.23
2025-10-13,600803.XSHG,0.03553571428145,0.03464104682536319,7400,18.51
2025-10-13,600033.XSHG,0.03553571428145,0.034979430172949855,40800,3.39
2025-10-13,601139.XSHG,0.03553571428145,0.03540228290625696,20800,6.73
2025-10-13,600908.XSHG,0.03553571428145,0.035543149516575175,23700,5.93
2025-10-13,600017.XSHG,0.03553571428145,0.03573510240208959,45000,3.14
2025-10-13,600035.XSHG,0.03553571428145,0.03529201748058597,34800,4.01
2025-10-13,601528.XSHG,0.03553571428145,0.03544932274381385,26200,5.35
2025-10-13,601880.XSHG,0.03553571428145,0.03558715452590259,79500,1.77
2025-10-13,600020.XSHG,0.03553571428145,0.035697419951573585,32300,4.37
2025-10-13,001872.XSHE,0.03553571428145,0.03477002702511596,6700,20.52
2025-10-13,000755.XSHE,0.03553571428145,0.03588659091121097,28900,4.91
2025-10-13,002839.XSHE,0.03553571428145,0.03542403250856821,32200,4.35
2025-10-13,601333.XSHG,0.03553571428145,0.03515848503848899,42000,3.31
2025-10-13,601326.XSHG,0.03553571428145,0.03517669400786585,40200,3.46
2025-10-13,000828.XSHE,0.03553571428145,0.03578340675140876,11900,11.89
2025-10-13,002807.XSHE,0.03553571428145,0.0354629794708465,31300,4.48
2025-10-13,600717.XSHG,0.03553571428145,0.035437942137953315,29500,4.75
2025-10-13,000001.XSHE,0.03553571428145,0.03517365917963637,12200,11.4
2025-10-13,601018.XSHG,0.03553571428145,0.03575407007852382,37700,3.75
2025-10-13,601398.XSHG,0.03553571428145,0.034933401944802794,19000,7.27
2025-10-13,601997.XSHG,0.03553571428145,0.03565543816106582,24100,5.85
2025-10-13,600350.XSHG,0.03553571428145,0.035707788948024295,15900,8.88
2025-10-13,600377.XSHG,0.03553571428145,0.03525989888182401,10700,13.03
2026-01-05,002039.XSHE,0.03553571428145,0.011305944903375453,2500,17.99
2026-01-05,000543.XSHE,0.03553571428145,0.011839127985978217,5800,8.12
2026-01-05,600027.XSHG,0.03553571428145,0.034508333088737346,27400,5.01
2026-01-05,000027.XSHE,0.03553571428145,0.011873316057281367,7200,6.56
2026-01-05,600011.XSHG,0.03553571428145,0.03562648412665206,19100,7.42
2026-01-05,600795.XSHG,0.03553571428145,0.03470340620146707,27500,5.02
2026-01-05,001872.XSHE,0.03553571428145,0.032991488807537404,6800,19.3
2026-01-05,600908.XSHG,0.03553571428145,0.035329600948644575,23700,5.93
2026-01-05,601991.XSHG,0.03553571428145,0.011958283469784777,13400,3.55
2026-01-05,600017.XSHG,0.03553571428145,0.0344645924680995,45700,3.0
2026-01-05,600020.XSHG,0.03553571428145,0.034722259917259246,32500,4.25
2026-01-05,601528.XSHG,0.03553571428145,0.03643744528859289,25700,5.64
2026-01-05,000828.XSHE,0.03553571428145,0.0333318612233055,12300,10.78
2026-01-05,600035.XSHG,0.03553571428145,0.034696618863781885,35300,3.91
2026-01-05,603323.XSHG,0.03553571428145,0.011806196829061217,9300,5.05
2026-01-05,600018.XSHG,0.03553571428145,0.011739077600841067,8600,5.43
2026-01-05,000001.XSHE,0.03553571428145,0.03526901767523238,12200,11.5
2026-01-05,002839.XSHE,0.03553571428145,0.036612407771144294,31800,4.58
2026-01-05,600717.XSHG,0.03553571428145,0.034087015386501496,30200,4.49
2026-01-05,601000.XSHG,0.03553571428145,0.011807453743447362,12200,3.85
2026-01-05,601997.XSHG,0.03553571428145,0.03565614730616508,24000,5.91
2026-01-05,601298.XSHG,0.03553571428145,0.011796895662603744,5600,8.38
2026-01-05,601006.XSHG,0.03553571428145,0.011803934383166155,9100,5.16
2026-01-05,600033.XSHG,0.03553571428145,0.03939571898782407,38600,4.06
2026-01-05,601860.XSHG,0.03553571428145,0.011837619688714844,17000,2.77
2026-01-05,000755.XSHE,0.03553571428145,0.03637912446107576,28600,5.06
2026-01-05,600377.XSHG,0.03553571428145,0.033210191910726654,11000,12.01
2026-01-05,000548.XSHE,0.03553571428145,0.011630982963632585,8600,5.38
2026-01-06,002039.XSHE,0.03553571428145,0.027284090255990733,6000,18.2
2026-01-06,000543.XSHE,0.03553571428145,0.027523950390109332,13500,8.16
2026-01-06,600027.XSHG,0.03553571428145,0.03499409444206547,27900,5.02
2026-01-06,000027.XSHE,0.03553571428145,0.02770584432514927,16700,6.64
2026-01-06,600011.XSHG,0.03553571428145,0.03531940474896383,19000,7.44
2026-01-06,600795.XSHG,0.03553571428145,0.03485467573910904,27900,5.0
2026-01-06,001872.XSHE,0.03553571428145,0.03437945284838656,7100,19.38
2026-01-06,600908.XSHG,0.03553571428145,0.03535163595448601,23700,5.97
2026-01-06,601991.XSHG,0.03553571428145,0.028116105096214625,31000,3.63
2026-01-06,600017.XSHG,0.03553571428145,0.03527892835133131,46600,3.03
2026-01-06,600020.XSHG,0.03553571428145,0.035182484589071125,32900,4.28
2026-01-06,601528.XSHG,0.03553571428145,0.035448329571052574,25200,5.63
2026-01-06,000828.XSHE,0.03553571428145,0.03506330408493095,12700,11.05
2026-01-06,600035.XSHG,0.03553571428145,0.03515300178091905,35800,3.93
2026-01-06,603323.XSHG,0.03553571428145,0.02754293931739372,21700,5.08
2026-01-06,600018.XSHG,0.03553571428145,0.027657872298325552,20200,5.48
2026-01-06,000001.XSHE,0.03553571428145,0.035572757015626594,12200,11.67
2026-01-06,002839.XSHE,0.03553571428145,0.035666452380516675,31100,4.59
2026-01-06,600717.XSHG,0.03553571428145,0.03516449507901223,31000,4.54
2026-01-06,601000.XSHG,0.03553571428145,0.027913723108052055,28500,3.92
2026-01-06,601997.XSHG,0.03553571428145,0.03535138610017964,23900,5.92
2026-01-06,601298.XSHG,0.03553571428145,0.027788546100558913,13100,8.49
2026-01-06,601006.XSHG,0.03553571428145,0.02772708194119102,21300,5.21
2026-01-06,600033.XSHG,0.03553571428145,0.03672158711633214,36200,4.06
2026-01-06,601860.XSHG,0.03553571428145,0.027674612536852577,39700,2.79
2026-01-06,000755.XSHE,0.03553571428145,0.03545557534593741,28100,5.05
2026-01-06,600377.XSHG,0.03553571428145,0.034364961298616895,11500,11.96
2026-01-06,000548.XSHE,0.03553571428145,0.027642631185636764,20300,5.45
2026-01-07,002039.XSHE,0.03553571428145,0.03528424186208175,7800,18.04
2026-01-07,000543.XSHE,0.03553571428145,0.03647582976736781,17400,8.36
2026-01-07,600027.XSHG,0.03553571428145,0.03555280049982614,28300,5.01
2026-01-07,000027.XSHE,0.03553571428145,0.035470302094767404,21400,6.61
2026-01-07,600011.XSHG,0.03553571428145,0.03553750444296115,19100,7.42
2026-01-07,600795.XSHG,0.03553571428145,0.03567842877014355,28400,5.01
2026-01-07,001872.XSHE,0.03553571428145,0.03547531719537888,7300,19.38
2026-01-07,600908.XSHG,0.03553571428145,0.03539006048498383,23800,5.93
2026-01-07,601991.XSHG,0.03553571428145,0.03588454940527511,39100,3.66
2026-01-07,600017.XSHG,0.03553571428145,0.03551644102039296,46900,3.02
2026-01-07,600020.XSHG,0.03553571428145,0.03538153481394433,33200,4.25
2026-01-07,601528.XSHG,0.03553571428145,0.035273208640736506,25300,5.56
2026-01-07,000828.XSHE,0.03553571428145,0.03508163179737822,12800,10.93
2026-01-07,600035.XSHG,0.03553571428145,0.03548484588654068,36100,3.92
2026-01-07,603323.XSHG,0.03553571428145,0.03533013003267673,27900,5.05
2026-01-07,600018.XSHG,0.03553571428145,0.03539532634062588,25900,5.45
2026-01-07,000001.XSHE,0.03553571428145,0.03531734152611747,12100,11.64
2026-01-07,002839.XSHE,0.03553571428145,0.03567993330032699,31000,4.59
2026-01-07,600717.XSHG,0.03553571428145,0.035554305030009586,31300,4.53
2026-01-07,601000.XSHG,0.03553571428145,0.03540159521639022,36200,3.9
2026-01-07,601997.XSHG,0.03553571428145,0.035446731121893484,24000,5.89
2026-01-07,601298.XSHG,0.03553571428145,0.035092163508662316,16700,8.38
2026-01-07,601006.XSHG,0.03553571428145,0.034981079030118184,27300,5.11
2026-01-07,600033.XSHG,0.03553571428145,0.035968050830456136,34900,4.11
2026-01-07,601860.XSHG,0.03553571428145,0.035354704025672944,50900,2.77
2026-01-07,000755.XSHE,0.03553571428145,0.03537200612278253,28100,5.02
2026-01-07,600377.XSHG,0.03553571428145,0.0349743086442927,11800,11.82
2026-01-07,000548.XSHE,0.03553571428145,0.03533639890844107,26000,5.42
2026-04-01,002039.XSHE,0.03553571428145,0.03554517632365806,7700,18.46
2026-04-01,000027.XSHE,0.03553571428145,0.03623486407464404,21000,6.9
2026-04-01,600717.XSHG,0.03553571428145,0.035774738816553325,31100,4.6
2026-04-01,000543.XSHE,0.03553571428145,0.036086823774214856,17200,8.39
2026-04-01,600886.XSHG,0.03553571428145,0.011561397313754437,3300,14.01
2026-04-01,600023.XSHG,0.03553571428145,0.011900489623521292,8700,5.47
2026-04-01,600642.XSHG,0.03553571428145,0.011835471924008474,5300,8.93
2026-04-01,601139.XSHG,0.03553571428145,0.012029774818321782,6700,7.18
2026-04-01,601333.XSHG,0.03553571428145,0.011699684959256702,14900,3.14
2026-04-01,600035.XSHG,0.03553571428145,0.03540213738472986,36300,3.9
2026-04-01,600908.XSHG,0.03553571428145,0.034351851469522784,24100,5.7
2026-04-01,001872.XSHE,0.03553571428145,0.038598007383859954,7000,22.05
2026-04-01,600020.XSHG,0.03553571428145,0.033280059699861475,34300,3.88
2026-04-01,601528.XSHG,0.03553571428145,0.03431884248361628,25700,5.34
2026-04-01,601997.XSHG,0.03553571428145,0.03507504834256537,24100,5.82
2026-04-01,601128.XSHG,0.03553571428145,0.011751198982716858,6600,7.12
2026-04-01,601006.XSHG,0.03553571428145,0.035987296680345233,27000,5.33
2026-04-01,603323.XSHG,0.03553571428145,0.03462492580747663,28200,4.91
2026-04-01,000001.XSHE,0.03553571428145,0.03429558615263669,12300,11.15
2026-04-01,000828.XSHE,0.03553571428145,0.033008985906508026,13200,10.0
2026-04-01,601169.XSHG,0.03553571428145,0.011806714095377804,8600,5.49
2026-04-01,601816.XSHG,0.03553571428145,0.011814216137629282,9300,5.08
2026-04-01,600017.XSHG,0.03553571428145,0.03581474970856121,46500,3.08
2026-04-01,601880.XSHG,0.03553571428145,0.01180071246157662,28600,1.65
2026-04-01,600350.XSHG,0.03553571428145,0.01171818999681035,4400,10.65
2026-04-01,600012.XSHG,0.03553571428145,0.011433112391254144,3000,15.24
2026-04-01,600033.XSHG,0.03553571428145,0.033745686455603274,35700,3.78
2026-04-01,600377.XSHG,0.03553571428145,0.03464143030042988,11700,11.84
2026-04-02,002039.XSHE,0.03553571428145,0.03612202841997421,7700,18.76
2026-04-02,000027.XSHE,0.03553571428145,0.03509527179014275,20700,6.78
2026-04-02,600717.XSHG,0.03553571428145,0.0357756918558445,30900,4.63
2026-04-02,000543.XSHE,0.03553571428145,0.034943733914429675,17000,8.22
2026-04-02,600886.XSHG,0.03553571428145,0.027245559815705492,7700,14.15
2026-04-02,600023.XSHG,0.03553571428145,0.027832456505967166,20200,5.51
2026-04-02,600642.XSHG,0.03553571428145,0.027312826628522024,12300,8.88
2026-04-02,601139.XSHG,0.03553571428145,0.027919478256376654,15400,7.25
2026-04-02,601333.XSHG,0.03553571428145,0.027735932380512966,35100,3.16
2026-04-02,600035.XSHG,0.03553571428145,0.03531682716618529,36400,3.88
2026-04-02,600908.XSHG,0.03553571428145,0.03506376391499449,24600,5.7
2026-04-02,001872.XSHE,0.03553571428145,0.03634208342100969,6600,22.02
2026-04-02,600020.XSHG,0.03553571428145,0.03437659216176096,35800,3.84
2026-04-02,601528.XSHG,0.03553571428145,0.034920228039319066,26200,5.33
2026-04-02,601997.XSHG,0.03553571428145,0.035183043728055766,24300,5.79
2026-04-02,601128.XSHG,0.03553571428145,0.027341833878658513,15400,7.1
2026-04-02,601006.XSHG,0.03553571428145,0.03558664460495493,26700,5.33
2026-04-02,603323.XSHG,0.03553571428145,0.03504375891490035,28600,4.9
2026-04-02,000001.XSHE,0.03553571428145,0.03522755485326521,12500,11.27
2026-04-02,000828.XSHE,0.03553571428145,0.03419804753592081,13800,9.91
2026-04-02,601169.XSHG,0.03553571428145,0.0276444095050823,20100,5.5
2026-04-02,601816.XSHG,0.03553571428145,0.027728680567978843,21700,5.11
2026-04-02,600017.XSHG,0.03553571428145,0.03592948029406816,46200,3.11
2026-04-02,601880.XSHG,0.03553571428145,0.027435857379100946,66900,1.64
2026-04-02,600350.XSHG,0.03553571428145,0.027618903129962277,10400,10.62
2026-04-02,600012.XSHG,0.03553571428145,0.02761890312996228,7200,15.34
2026-04-02,600033.XSHG,0.03553571428145,0.034881218289135506,37000,3.77
2026-04-02,600377.XSHG,0.03553571428145,0.03532032804120176,11800,11.97
2026-04-03,002039.XSHE,0.03553571428145,0.03551483272031825,7600,18.38
2026-04-03,000027.XSHE,0.03553571428145,0.03507041424775714,20900,6.6
2026-04-03,600717.XSHG,0.03553571428145,0.03527991128516581,30700,4.52
2026-04-03,000543.XSHE,0.03553571428145,0.035143382269281764,17300,7.99
2026-04-03,600886.XSHG,0.03553571428145,0.03521279087512225,10000,13.85
2026-04-03,600023.XSHG,0.03553571428145,0.0353493198910063,25700,5.41
2026-04-03,600642.XSHG,0.03553571428145,0.03541211815343342,15900,8.76
2026-04-03,601139.XSHG,0.03553571428145,0.03488227370445324,19600,7.0
2026-04-03,601333.XSHG,0.03553571428145,0.03527406367368474,44900,3.09
2026-04-03,600035.XSHG,0.03553571428145,0.035453305677778324,36600,3.81
2026-04-03,600908.XSHG,0.03553571428145,0.03568771862497589,24800,5.66
2026-04-03,001872.XSHE,0.03553571428145,0.03586263848145303,6400,22.04
2026-04-03,600020.XSHG,0.03553571428145,0.03536635423749463,36800,3.78
2026-04-03,601528.XSHG,0.03553571428145,0.035570766395354544,26700,5.24
2026-04-03,601997.XSHG,0.03553571428145,0.035629750998120095,24500,5.72
2026-04-03,601128.XSHG,0.03553571428145,0.035618564263112835,19900,7.04
2026-04-03,601006.XSHG,0.03553571428145,0.035167026959183466,26600,5.2
2026-04-03,603323.XSHG,0.03553571428145,0.03548915407859704,28900,4.83
2026-04-03,000001.XSHE,0.03553571428145,0.03533991286384111,12500,11.12
2026-04-03,000828.XSHE,0.03553571428145,0.03588424921953524,14300,9.87
2026-04-03,601169.XSHG,0.03553571428145,0.03554534199761077,25700,5.44
2026-04-03,601816.XSHG,0.03553571428145,0.03556491878387348,27700,5.05
2026-04-03,600017.XSHG,0.03553571428145,0.03536025238203613,45600,3.05
2026-04-03,601880.XSHG,0.03553571428145,0.03566839608269062,86600,1.62
2026-04-03,600350.XSHG,0.03553571428145,0.036215020634181694,13400,10.63
2026-04-03,600012.XSHG,0.03553571428145,0.034968716656782056,9200,14.95
2026-04-03,600033.XSHG,0.03553571428145,0.035276351869481685,37500,3.7
2026-04-03,600377.XSHG,0.03553571428145,0.035070922735712017,11800,11.69
