trade_date,strategy_return,benchmark_return,excess_return,strategy_nav,benchmark_nav,excess_nav,portfolio_value,cash,invested_value,cash_weight,selected_count,holding_count,buy_turnover,sell_turnover,commission,dividend_cash,corporate_action_share_value,benchmark_constituent_count,rebalance
2025-06-25,0.004008481173344958,0.004971743291177861,-0.0009632621178329035,1.8771202047799982,1.5089405000783505,1.2069846909471231,3754240.4095599996,61512.409559999716,3692728.0,0.016384781700010797,0,28,0.0,0.0,0.0,4108.719999999999,0.0,204,0
2025-06-26,-0.0002823473950418487,0.0003196722423380483,-0.000602019637379897,1.876590204779998,1.509422866471565,1.206258062461156,3753180.4095599996,61512.409559999716,3691668.0,0.01638940920700667,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-06-27,-0.011418401281974022,-0.00687086252199416,-0.004547538759979862,1.8551625447799982,1.4990518294684845,1.2007725571675758,3710325.0895599998,72102.08955999972,3638223.0,0.019432822682540242,0,28,0.0,0.0,0.0,10589.68,0.0,204,0
2025-06-30,-0.0012273857115145947,0.0016820865084222546,-0.0029094722199368493,1.8528855447799981,1.501573364326259,1.197278942770034,3705771.0895599998,72102.08955999972,3633669.0,0.01945670356248601,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-07-01,0.013949863267495477,0.012401101033386609,0.0015487622341088681,1.878733044779998,1.5201945273263113,1.1991332431802901,3757466.0895599998,72102.08955999972,3685364.0,0.019189019366091707,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-07-02,0.003642742495542306,0.0015477217380025629,0.002095020757539743,1.8855767854799976,1.522547365442247,1.2016454522158087,3771153.570959999,24691.570959999342,3746462.0,0.0065474848731004506,28,28,1972860.0,1926654.0,1204.5185999999999,0.0,0.0,204,1
2025-07-03,-0.002238307149568408,0.0029090655116314197,-0.005147372661199828,1.8813562854799974,1.5269765554728805,1.1954601352666179,3762712.570959999,24691.570959999342,3738021.0,0.006562173031914489,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-07-04,0.0064495492393692455,0.009995192047482641,-0.0035456428081133955,1.8934901854799975,1.5422389793968354,1.1912214606356235,3786980.3709599995,28352.37095999934,3758628.0,0.0074868016685314944,0,28,0.0,0.0,0.0,3660.7999999999997,0.0,204,0
2025-07-07,0.00967763136060551,0.021063133022742996,-0.011385501662137486,1.9118146854799976,1.5747233641727305,1.1776588067155829,3823629.3709599995,28352.37095999934,3795277.0,0.007415041629121315,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-07-08,-0.00423707384482519,-0.0018236329562772416,-0.002413440888547948,1.9037141854799975,1.5718516467488055,1.1748165967986968,3807428.3709599995,28352.37095999934,3779076.0,0.007446593395229288,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-07-09,0.004485442229263503,0.004530140323907889,-4.4698094644385344e-05,1.9122531854799973,1.5789723552769435,1.1747640847352634,3824506.3709599995,28352.37095999934,3796154.0,0.0074133412811867114,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-07-10,0.006953890886923553,0.0015632862768257122,0.0053906046100978405,1.9255507854799971,1.5814407410914353,1.1810967734262146,3851101.570959999,34719.57095999934,3816382.0,0.009015490845998246,0,28,0.0,0.0,0.0,6367.2,0.0,204,0
2025-07-11,-0.0051935789361728935,-0.0051810926888820365,-1.2486247290856983e-05,1.915550285479997,1.5732471500298664,1.1810820259598271,3831100.570959999,36223.57095999934,3794877.0,0.009455134442195659,0,28,0.0,0.0,0.0,1504.0,0.0,204,0
2025-07-14,0.003795260325509142,0.00979772051601815,-0.006002460190509007,1.922820297479997,1.5886613859084813,1.1739926281172777,3845640.5949599994,45160.59495999935,3800480.0,0.01174332178082,0,28,0.0,0.0,0.0,8937.024,0.0,204,0
2025-07-15,-0.012494927389463895,-0.017359627896565952,0.004864700507102058,1.898794797479997,1.5610828153954672,1.1797037506506138,3797589.5949599994,48900.59495999935,3748689.0,0.01287674556115757,0,28,0.0,0.0,0.0,3740.0000000000005,0.0,204,0
2025-07-16,-0.002301986505230058,-0.00014094080241670756,-0.0021610457028133504,1.8944237974799971,1.5608627951308265,1.1771543569296774,3788847.5949599994,48900.59495999935,3739947.0,0.01290645604881228,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-07-17,-0.004934693077882302,-0.002609560438769477,-0.002325132639112825,1.885075397479997,1.5567896293303058,1.1744173169131062,3770150.794959999,51591.794959999344,3718559.0,0.013684278896474942,0,28,0.0,0.0,0.0,2691.2000000000003,0.0,204,0
2025-07-18,0.004954921173172533,0.0031695149353780047,0.0017854062377945282,1.8944157974799973,1.56172389731171,1.1765141289164966,3788831.5949599994,54386.59495999935,3734445.0,0.014354450335651176,0,28,0.0,0.0,0.0,2794.8,0.0,204,0
2025-07-21,0.009335331780660372,0.007132981522437911,0.0022023502582224613,1.9121007974799975,1.5728636450143842,1.1791052251121183,3824201.5949599994,54386.59495999935,3769815.0,0.014221686176711148,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-07-22,0.008144968100282757,0.0014415542461235355,0.006703413854159221,1.9276747974799973,1.575131013280428,1.1870092554136464,3855349.5949599994,54386.59495999935,3800963.0,0.014106786847838018,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-07-23,0.00012476170789521568,-0.004917250619934812,0.005042012327830028,1.9279152974799973,1.5673856993288962,1.1929941707126905,3855830.5949599994,54386.59495999935,3801444.0,0.014105027080569538,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-07-24,-0.004947053437703741,0.0008929001895317548,-0.005839953627235496,1.9183777974799974,1.5687852183168962,1.1860271400781661,3836755.5949599994,54386.59495999935,3782369.0,0.014175152316567186,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-07-25,-0.010092902464485465,-0.0057529818901401325,-0.004339920574345332,1.8990157974799973,1.5597600253663995,1.180879876491209,3798031.5949599994,54386.59495999935,3743645.0,0.014319679444523458,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-07-28,-0.004343829056581039,-0.0021543104390965213,-0.0021895186174845176,1.8907667974799973,1.5563998180612673,1.1782943180166185,3781533.5949599994,54386.59495999935,3727147.0,0.014382153058876803,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-07-29,-0.0061543813946326464,-0.005940887364474147,-0.00021349403015849967,1.8791302974799973,1.5471534220480772,1.1780427592139524,3758260.5949599994,54386.59495999935,3703874.0,0.014471214431733201,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-07-30,0.007836657213045939,0.0020560318067136206,0.005780625406332318,1.8938563974799971,1.5503344186936736,1.1848525831176104,3787712.794959999,57757.794959999344,3729955.0,0.015248726101105907,0,28,0.0,0.0,0.0,3371.2000000000003,0.0,204,0
2025-07-31,-0.016222190890967214,-0.01591863676161844,-0.00030355412934877576,1.8631338974799971,1.5256552082234542,1.1844929162233355,3726267.794959999,57757.794959999344,3668510.0,0.015500172864151156,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-08-01,0.0012489708888596684,0.00435313881108702,-0.0031041679222273515,1.8654608974799973,1.532296597122709,1.1808160513086896,3730921.794959999,57757.794959999344,3673164.0,0.015480837748468161,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-08-04,0.003410149206876101,0.005883327048329256,-0.0024731778414531554,1.871822397479997,1.5413115991386237,1.1778956832157608,3743644.794959999,57757.794959999344,3685887.0,0.01542822519854384,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-08-05,0.00847046173896926,0.010073220349551229,-0.0016027586105819697,1.887677597479997,1.5568375705040662,1.1760078007671193,3775355.1949599995,61924.194959999346,3713431.0,0.016402216947074683,0,28,0.0,0.0,0.0,4166.400000000001,0.0,204,0
2025-08-06,-0.0002328257752206575,0.0005046749208972541,-0.0007375006961179116,1.8872380974799972,1.5576232673818102,1.1751404941954136,3774476.1949599995,61924.194959999346,3712552.0,0.01640603669528656,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-08-07,0.002191032496387857,0.002551890507016816,-0.000360858010628959,1.891373097479997,1.5615981514113504,1.1747164353344688,3782746.1949599995,61924.194959999346,3720822.0,0.016370169122767213,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-08-08,0.00717070577881751,0.008526506323159828,-0.0013558005443423185,1.9049355774799968,1.574913127923594,1.1731237541519943,3809871.1549599995,63197.154959999345,3746674.0,0.016587740737038878,0,28,0.0,0.0,0.0,1272.96,0.0,204,0
2025-08-11,-0.0070322588114614115,-0.0015625501286378246,-0.005469708682823587,1.8915395774799968,1.5724522472129636,1.1667071089678827,3783079.1549599995,63197.154959999345,3719882.0,0.016705216140439853,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-08-12,0.0031114865742545295,0.0049296436465810275,-0.001818157072326498,1.8974250774799968,1.580203876442989,1.1645858521863792,3794850.1549599995,63197.154959999345,3731653.0,0.016653399312064665,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-08-13,-0.0038618125621759924,-0.0021218934634801715,-0.001739919098695821,1.8900975774799968,1.5768508521665987,1.1625595670200892,3780195.1549599995,63197.154959999345,3716998.0,0.016717960943650825,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-08-14,-0.008185556229656443,-0.012550930963119754,0.004365374733463311,1.874626077479997,1.5570599059819192,1.1676345751801047,3749252.1549599995,63197.154959999345,3686055.0,0.01685593615686635,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-08-15,0.004337184944599448,0.004133535217052597,0.00020364972754685108,1.8827566774799966,1.563496067938356,1.1678723636432145,3765513.354959999,65784.35495999934,3699729.0,0.01747022218719449,0,28,0.0,0.0,0.0,2587.2000000000003,0.0,204,0
2025-08-18,0.008218002987358641,0.004274845186840609,0.003943157800518032,1.8982291774799966,1.5701797715790267,1.1724774686639237,3796458.354959999,65784.35495999934,3730674.0,0.017327822093465967,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-08-19,0.0016765625761927527,0.0008154071958587073,0.0008611553803340455,1.9014116774799967,1.571460107463564,1.173487153944384,3802823.354959999,65784.35495999934,3737039.0,0.01729881954001287,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-08-20,0.00319026125264954,0.0044300406173771985,-0.0012397793647276585,1.9074776774799966,1.5784217395682154,1.172032288786151,3814955.354959999,65784.35495999934,3749171.0,0.017243807289768168,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-08-21,0.008606391673053881,0.008847398982058314,-0.00024100730900443283,1.9238941774799967,1.59238666646013,1.1717498204381642,3847788.354959999,65784.35495999934,3782004.0,0.017096666680016297,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-08-22,0.0004132264702008115,-0.001320841033573843,0.0017340675037746545,1.9246891814799967,1.5902833768097535,1.1737817137243398,3849378.362959999,67801.36295999934,3781577.0,0.017613587589208335,0,28,0.0,0.0,0.0,2017.008,0.0,204,0
2025-08-25,0.010702247509990492,0.0047184059847293295,0.005983841525261163,1.9452876814799966,1.5977869794123083,1.1808054374845156,3890575.362959999,67801.36295999934,3822774.0,0.017427078679801027,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-08-26,-0.005466286606981341,-0.0007188767598955654,-0.004747409847085776,1.9346541814799967,1.596638367485545,1.175199670123109,3869308.362959999,67801.36295999934,3801507.0,0.01752286367482267,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-08-27,-0.01074998322650611,-0.01881463211504108,0.008064648888534968,1.9138566814799969,1.5665982039805448,1.1846772428365742,3827713.362959999,67801.36295999934,3759912.0,0.017713281150072337,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-08-28,-0.002773196160067548,-0.0011059776147637262,-0.0016672185453038219,1.9085491814799969,1.5648655814356134,1.1827021269671176,3817098.362959999,67801.36295999934,3749297.0,0.01776254015823219,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-08-29,0.004489011906602336,-0.0036515406433478698,0.008140552549950206,1.9171166814799967,1.559151411163625,1.1923299757826313,3834233.362959999,67801.36295999934,3766432.0,0.017683160241362357,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-09-01,0.006918201760031106,0.00194134273004629,0.004976859029984817,1.9303796814799965,1.562178258420729,1.1982640339893267,3860759.362959999,67801.36295999934,3792958.0,0.017561665098965618,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-09-02,0.011899213517617024,0.004197949300420517,0.0077012642171965075,1.9533496814799964,1.5687362035477985,1.2074921819170423,3906699.362959999,67801.36295999934,3838898.0,0.017355152434516515,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-09-03,-0.008623647962118564,-0.017233412818236895,0.008609764856118331,1.9365046814799964,1.5417015249491457,1.2178884056689494,3873009.362959999,67801.36295999934,3805208.0,0.017506119042320425,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-09-04,0.0004910909893969251,0.004041566512264569,-0.003550475522867644,1.9374556814799961,1.5479324142042874,1.2135643226950374,3874911.362959999,67801.36295999934,3807110.0,0.017497526164884113,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-09-05,0.005551352788510711,0.00493904902626403,0.0006123037622466805,1.948211181479996,1.5555777282873855,1.214307392695552,3896422.362959999,67801.36295999934,3828621.0,0.017400927477608616,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-09-08,0.013109975059581114,0.010118201059711332,0.002991773999869782,1.9737521814799959,1.5713173765062063,1.2179403259808683,3947504.362959999,67801.36295999934,3879703.0,0.017175753774001944,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-09-09,0.0031660509655848657,-0.001719010346131593,0.004885061311716459,1.9800011814799958,1.5686162656789358,1.2238900391472967,3960002.362959999,67801.36295999934,3892201.0,0.01712154608648253,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-09-10,-0.006593935459291433,0.0009711936880805193,-0.007565129147371953,1.9669451814799959,1.5701396958951837,1.2146311529389653,3933890.362959999,67801.36295999934,3866089.0,0.01723519384230708,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-09-11,0.006685239692397538,0.004628164677476514,0.002057075014921024,1.980094681479996,1.5774065609744297,1.2171297403360206,3960189.362959999,67801.36295999934,3892388.0,0.017120737607689035,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-09-12,-0.0035263465253999593,-0.0040657281607719324,0.0005393816353719732,1.9731121814799961,1.5709932546984895,1.217786237765823,3946224.362959999,67801.36295999934,3878423.0,0.01718132491309811,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-09-15,-0.007493745230901849,-0.0032691041386095424,-0.004224641092292307,1.9583261814799962,1.5658575141478268,1.2126415279841296,3916652.362959999,67801.36295999934,3848851.0,0.017311049507789007,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-09-16,-0.003336522823313315,0.0009354020430059017,-0.004271924866319217,1.9517921814799961,1.5673222204656168,1.2074612144868029,3903584.362959999,67801.36295999934,3835783.0,0.017369001577972075,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-09-17,-0.0038121374143214037,0.0007215397346796278,-0.004533677149001032,1.9443516814799962,1.5684531057247288,1.2019869751703791,3888703.362959999,67801.36295999934,3820902.0,0.0174354679777864,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-09-18,-0.017650870635643856,-0.017440413554513354,-0.00021045708113050232,1.910032181479996,1.5410986349200289,1.2017340085000279,3820064.362959999,67801.36295999934,3752263.0,0.017748748847640636,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-09-19,-0.000775117830136729,0.00010140829050217013,-0.0008765261206388991,1.908551681479996,1.5412549150980914,1.2006806572515174,3817103.362959999,67801.36295999934,3749302.0,0.017762516891191103,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-09-22,-0.007136825338383002,-0.004887104321029388,-0.002249721017353614,1.8949306814799962,1.5337226415427079,1.1979794607417686,3789861.362959999,67801.36295999934,3722060.0,0.01789019609599766,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-09-23,0.0054698570777822475,0.0035339056170549305,0.001935951460727317,1.9052956814799964,1.5391426726006598,1.200298690828713,3810591.362959999,67801.36295999934,3742790.0,0.017792871631171825,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-09-24,0.0002472057248532611,0.007401397730713471,-0.00715419200586021,1.9057666814799965,1.5505344796848906,1.1917115235301416,3811533.362959999,67801.36295999934,3743732.0,0.017788474218508606,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-09-25,-0.010047924641608863,-0.01049450945860302,0.0004465848169941562,1.8866176814799964,1.5342623809219473,1.1922437238027872,3773235.362959999,67801.36295999934,3705434.0,0.01796902563396179,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-09-26,0.004798799507114593,0.001842145334482546,0.002956654172632047,1.8956711814799962,1.5370887152088348,1.1957687761835631,3791342.362959999,67801.36295999934,3723541.0,0.017883207705638345,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-09-29,0.003152445454878139,0.004424616162991184,-0.0012721707081130452,1.9016471814799962,1.5438897427820995,1.1942475541728264,3803294.362959999,67801.36295999934,3735493.0,0.017827009032041215,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-09-30,-0.0002213870186331679,-0.00404126268685155,0.003819875668218382,1.9012261814799962,1.5376504787719814,1.1988094313468405,3802452.362959999,67801.36295999934,3734651.0,0.01783095657435659,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-10-09,0.01999919860687016,0.012662313381503441,0.00733688522536672,1.9392491814799961,1.557120691005411,1.2076049585517195,3878498.362959999,67801.36295999934,3810697.0,0.017481343709593467,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-10-10,0.01569348067316123,0.01508883028782201,0.0006046503853392206,1.9696827510299961,1.5806158208496477,1.2083351373552453,3939365.5020599994,26280.50205999933,3913085.0,0.006671252526899714,28,28,1711064.0,1670581.0,1037.8609,0.0,0.0,204,1
2025-10-13,-0.0035165561542223056,-0.0005388735481238792,-0.0029776826060984264,1.962756251029996,1.5797640687940457,1.204737098834405,3925512.5020599994,26280.50205999933,3899232.0,0.006694795149985653,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-10-14,0.014446266562707644,0.013848199824134244,0.0005980667385733999,1.9911107510299961,1.601640957293693,1.2054576120219433,3982221.5020599994,26280.50205999933,3955941.0,0.006599457625951859,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-10-15,-0.0009925414741382976,0.004154411987650139,-0.005146953461788437,1.9891344910299962,1.6082948336865854,1.1992531777927078,3978268.9820599994,31116.98205999933,3947152.0,0.007821739103193207,0,28,0.0,0.0,0.0,4836.48,0.0,204,0
2025-10-16,0.006925122490268221,-0.002173073435093844,0.009098195925362065,2.002909491029996,1.6047998909077024,1.2101642181683787,4005818.9820599994,32196.98205999933,3973622.0,0.008037552920936527,0,28,0.0,0.0,0.0,1080.0,0.0,204,0
2025-10-17,-0.0018977392723049658,-0.004028814738821836,0.00213107546651687,1.999108491029996,1.5983344494543537,1.212743169444174,3998216.9820599994,32196.98205999933,3966020.0,0.008052835102363678,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-10-20,0.006758762748808378,0.011552406029861807,-0.004793643281053429,2.0126199910299962,1.616799057985966,1.2069297112983244,4025239.9820599994,32196.98205999933,3993043.0,0.007998773291405562,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-10-21,0.002957836067678743,0.008507099850696202,-0.005549263783017459,2.018572991029996,1.630553329010764,1.200232139962769,4037145.9820599994,32196.98205999933,4004949.0,0.007975184004510645,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-10-22,0.004163832587352312,-0.0014920638181267548,0.005655896405479067,2.026977991029996,1.628120439385021,1.2070205286089248,4053955.9820599994,32196.98205999933,4021759.0,0.00794211436988484,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-10-23,0.012962646913915687,0.008631511041607254,0.004331135872308434,2.053252991029996,1.6421735789346394,1.2122482985189955,4106505.9820599994,32196.98205999933,4074309.0,0.007840480983263525,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-10-24,-0.015858737399751965,-0.010568250991105956,-0.00529048640864601,2.020690991029996,1.6248186763814956,1.2058349153717765,4041381.9820599994,33096.982059999325,4008285.0,0.008189520863635096,0,28,0.0,0.0,0.0,900.0,0.0,204,0
2025-10-27,0.005232863434804669,0.005070494530492147,0.00016236890431252197,2.031264991029996,1.6330573105931296,1.206030705465767,4062529.9820599994,33096.982059999325,4029433.0,0.00814688930448625,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-10-28,0.012119541324599359,0.0006509187771217665,0.011468622547477592,2.055882991029996,1.6341202982607106,1.219862216407422,4111765.9820599994,33096.982059999325,4078669.0,0.008049335055643828,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-10-29,-0.0038501704788337365,-0.002569096321066429,-0.0012810741577673076,2.0479674910299956,1.6299220858142691,1.2182994824459457,4095934.9820599994,35876.982059999325,4060058.0,0.008759167862072714,0,28,0.0,0.0,0.0,2780.0,0.0,204,0
2025-10-30,-0.002458290974857169,-0.0023368294408254225,-0.00012146153403174657,2.042932991029996,1.6261132358978867,1.2181515059218977,4085865.9820599994,35876.982059999325,4049989.0,0.008780753509176769,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-10-31,-0.00774577534822718,-0.004104306867538321,-0.0036414684806888586,2.0271088910299957,1.619439168176396,1.2137156456083793,4054217.782059999,37051.78205999933,4017166.0,0.009139070482092565,0,28,0.0,0.0,0.0,1174.8,0.0,204,0
2025-11-03,0.010064333539395509,0.009419021861173294,0.0006453116782222153,2.047510391029996,1.63469270110429,1.2144988704885313,4095020.782059999,37051.78205999933,4057969.0,0.009048008308607518,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-11-04,0.009935480713124223,0.008063740931756267,0.0018717397813679554,2.067853391029996,1.647874439549028,1.216772096338851,4135706.782059999,37051.78205999933,4098655.0,0.00895899637293527,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-11-05,0.004386916422291165,0.009429970251837207,-0.005043053829546042,2.076924891029996,1.6634138464927382,1.2106358491587246,4153849.782059999,37051.78205999933,4116798.0,0.008919865667752774,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-11-06,0.0032889971271963248,0.004636768295551659,-0.0013477711683553342,2.083755891029996,1.6711267110785375,1.209004189065851,4167511.782059999,37051.78205999933,4130460.0,0.008890624429545019,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-11-07,-0.00400502766947175,-0.0007820533545048559,-0.003222974314966894,2.075410391029996,1.6698198008283358,1.2051075996178044,4150820.782059999,37051.78205999933,4113769.0,0.008926374807637685,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-11-10,0.0022605167731051257,0.004883979195988859,-0.0026234624228837333,2.080101891029996,1.6779751659966318,1.2019460451146755,4160203.782059999,37051.78205999933,4123152.0,0.008906242097989844,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-11-11,0.0025998726424512064,0.0016451322419822726,0.0009547404004689338,2.085509891029996,1.6807356570434586,1.2030935915631302,4171019.782059999,37051.78205999933,4133968.0,0.008883147047003468,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-11-12,-0.0001624063263649944,-0.0020832468397335704,0.001920840513368576,2.085171191029996,1.6772342697974953,1.205404542475179,4170342.3820599993,38945.38205999933,4131397.0,0.009338653398707687,0,28,0.0,0.0,0.0,1893.6,0.0,204,0
2025-11-13,-0.0009565161884932394,0.0006801214134370508,-0.0016366376019302901,2.0831766910299963,1.6783749927397351,1.2034317320754264,4166353.3820599993,38945.38205999933,4127408.0,0.00934759452419355,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-11-14,0.002618596887863145,0.006516785505801256,-0.0038981886179381108,2.0886316910299962,1.6893126025657208,1.1987405281949843,4177263.3820599993,38945.38205999933,4138318.0,0.009323180871777728,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-11-17,-0.009067419632353024,-0.0059347439918943454,-0.003132675640458679,2.0696931910299963,1.6792869647472126,1.1949852629430773,4139386.3820599993,38945.38205999933,4100441.0,0.009408491613343386,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-11-18,-0.0112134977786007,-0.014547350203078891,0.0033338524244781904,2.0464846910299963,1.6548577891795695,1.1989691674591556,4092969.3820599993,38945.38205999933,4054024.0,0.009515190177259044,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-11-19,-0.0036223090416909187,-0.008146512453760316,0.004524203412069397,2.039071691029996,1.641376469590816,1.2043935478575403,4078143.3820599993,38945.38205999933,4039198.0,0.009549782440539592,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-11-20,0.0025339962409021144,0.0014085314803994264,0.001125464760502688,2.0442386910299963,1.6436884000194214,1.205749050353431,4088477.3820599993,38945.38205999933,4049532.0,0.00952564449320165,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-11-21,-0.02257319568526006,-0.030766804855317288,0.008193609170057226,1.9980936910299965,1.5931173597730752,1.2156284868291944,3996187.3820599993,38945.38205999933,3957242.0,0.009745634610337848,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-11-24,-0.003915482059285713,-0.0011211615377016801,-0.0027943205215840332,1.9902701910299965,1.5913312178642527,1.2122316312018255,3980540.3820599993,38945.38205999933,3941595.0,0.009783943465445867,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-11-25,0.009906996592154105,0.010225634421220238,-0.00031863782906613354,2.0099877910299964,1.6076035891412075,1.211845368346534,4019975.5820599995,41004.582059999324,3978971.0,0.010200206748267587,0,28,0.0,0.0,0.0,2059.2,0.0,204,0
2025-11-26,-0.002234093172127638,-0.003078588399124378,0.0008444952269967398,2.005497291029996,1.6026544393812867,1.212868765975961,4010994.5820599995,41004.582059999324,3969990.0,0.010223045985502143,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-11-27,0.003389433648403939,0.004348262345928076,-0.0009588286975241375,2.0122947910299964,1.609623201333583,1.2117058325968124,4024589.5820599995,41004.582059999324,3983585.0,0.010188512697737242,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-11-28,0.00011330347870308621,0.005465816022595616,-0.00535251254389253,2.0125227910299963,1.6184211056177735,1.2052201619283303,4025045.5820599995,41004.582059999324,3984041.0,0.010187358434587807,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-12-01,0.0071581798050730505,0.004972570095113983,0.002185609709959068,2.0269287910299965,1.6264688180088698,1.2078543028168793,4053857.5820599995,41004.582059999324,4012853.0,0.010114953776733944,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-12-02,0.006616660663833596,0.0008295988373325317,0.005787061826501064,2.0403402910299966,1.6278181346492477,1.2148442303446858,4080680.5820599995,41004.582059999324,4039676.0,0.01004846648381861,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-12-03,0.004907269656938107,0.0012822810250137432,0.0036249886319243635,2.0503527910299963,1.6299054549554817,1.2192480268692443,4100705.5820599995,43492.582059999324,4057213.0,0.010606121602651298,0,28,0.0,0.0,0.0,2488.0,0.0,204,0
2025-12-04,-0.007205345375016381,-0.006595453483643335,-0.0006098918913730461,2.0355792910299964,1.6191554893445863,1.2185044173840842,4071158.5820599995,43492.582059999324,4027666.0,0.010683097006256177,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-12-05,-0.001687971583883341,0.00041894447164283864,-0.0021069160555261795,2.032143291029996,1.6198338255855775,1.2159371308633682,4064286.5820599995,43492.582059999324,4020794.0,0.010701160260690805,0,28,0.0,0.0,0.0,0.0,0.0,204,0
